"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-01-08 00:55:00";"08/01/2016";"00:55";"855";"118";"251";"264";"222";"0"
"2016-01-08 01:00:00";"08/01/2016";"01:00";"814";"108";"235";"259";"212";"0"
"2016-01-08 01:05:00";"08/01/2016";"01:05";"778";"109";"222";"251";"196";"0"
"2016-01-08 01:10:00";"08/01/2016";"01:10";"709";"96";"196";"242";"175";"0"
"2016-01-08 01:15:00";"08/01/2016";"01:15";"681";"94";"192";"228";"167";"0"
"2016-01-08 01:20:00";"08/01/2016";"01:20";"669";"95";"197";"212";"165";"0"
"2016-01-08 01:25:00";"08/01/2016";"01:25";"639";"85";"188";"211";"155";"0"
"2016-01-08 01:30:00";"08/01/2016";"01:30";"628";"88";"182";"206";"152";"0"
"2016-01-08 01:35:00";"08/01/2016";"01:35";"569";"74";"152";"204";"139";"0"
"2016-01-08 01:40:00";"08/01/2016";"01:40";"531";"70";"136";"194";"131";"0"
"2016-01-08 01:45:00";"08/01/2016";"01:45";"514";"75";"129";"190";"120";"0"
"2016-01-08 01:50:00";"08/01/2016";"01:50";"520";"77";"138";"187";"118";"0"
"2016-01-08 01:55:00";"08/01/2016";"01:55";"495";"71";"138";"179";"107";"0"
"2016-01-08 02:00:00";"08/01/2016";"02:00";"471";"71";"131";"172";"97";"0"
"2016-01-08 02:05:00";"08/01/2016";"02:05";"466";"65";"123";"179";"99";"0"
"2016-01-08 02:10:00";"08/01/2016";"02:10";"442";"67";"105";"177";"93";"0"
"2016-01-08 02:15:00";"08/01/2016";"02:15";"440";"66";"111";"173";"90";"0"
"2016-01-08 02:20:00";"08/01/2016";"02:20";"438";"68";"113";"170";"87";"0"
"2016-01-08 02:25:00";"08/01/2016";"02:25";"442";"64";"127";"159";"92";"0"
"2016-01-08 02:30:00";"08/01/2016";"02:30";"433";"62";"120";"158";"93";"0"
"2016-01-08 02:35:00";"08/01/2016";"02:35";"425";"60";"117";"163";"85";"0"
"2016-01-08 02:40:00";"08/01/2016";"02:40";"410";"60";"98";"164";"88";"0"
"2016-01-08 02:45:00";"08/01/2016";"02:45";"410";"59";"97";"164";"90";"0"
"2016-01-08 02:50:00";"08/01/2016";"02:50";"418";"61";"106";"160";"91";"0"
"2016-01-08 02:55:00";"08/01/2016";"02:55";"404";"56";"105";"154";"89";"0"
"2016-01-08 03:00:00";"08/01/2016";"03:00";"404";"51";"107";"149";"97";"0"
"2016-01-08 03:05:00";"08/01/2016";"03:05";"440";"66";"108";"167";"99";"0"
"2016-01-08 03:10:00";"08/01/2016";"03:10";"426";"65";"86";"169";"106";"0"
"2016-01-08 03:15:00";"08/01/2016";"03:15";"420";"59";"88";"164";"109";"0"
"2016-01-08 03:20:00";"08/01/2016";"03:20";"443";"67";"94";"165";"117";"0"
"2016-01-08 03:25:00";"08/01/2016";"03:25";"475";"69";"113";"163";"130";"0"
"2016-01-08 03:30:00";"08/01/2016";"03:30";"479";"68";"117";"156";"138";"0"
"2016-01-08 03:35:00";"08/01/2016";"03:35";"544";"68";"135";"177";"164";"0"
"2016-01-08 03:40:00";"08/01/2016";"03:40";"586";"79";"143";"186";"178";"0"
"2016-01-08 03:45:00";"08/01/2016";"03:45";"638";"86";"163";"191";"198";"0"
"2016-01-08 03:50:00";"08/01/2016";"03:50";"683";"94";"162";"199";"228";"0"
"2016-01-08 03:55:00";"08/01/2016";"03:55";"769";"108";"192";"211";"258";"0"
"2016-01-08 04:00:00";"08/01/2016";"04:00";"852";"110";"216";"232";"294";"0"
"2016-01-08 04:05:00";"08/01/2016";"04:05";"943";"128";"238";"252";"325";"0"
"2016-01-08 04:10:00";"08/01/2016";"04:10";"1038";"140";"263";"270";"365";"0"
"2016-01-08 04:15:00";"08/01/2016";"04:15";"1119";"151";"291";"280";"397";"0"
"2016-01-08 04:20:00";"08/01/2016";"04:20";"1227";"183";"324";"291";"429";"0"
"2016-01-08 04:25:00";"08/01/2016";"04:25";"1314";"189";"358";"308";"459";"0"
"2016-01-08 04:30:00";"08/01/2016";"04:30";"1475";"223";"414";"351";"487";"0"
"2016-01-08 04:35:00";"08/01/2016";"04:35";"1609";"243";"455";"394";"517";"0"
"2016-01-08 04:40:00";"08/01/2016";"04:40";"1738";"277";"497";"424";"540";"0"
"2016-01-08 04:45:00";"08/01/2016";"04:45";"1858";"301";"536";"454";"567";"0"
"2016-01-08 04:50:00";"08/01/2016";"04:50";"2004";"334";"596";"478";"596";"0"
"2016-01-08 04:55:00";"08/01/2016";"04:55";"2235";"376";"670";"523";"666";"0"
"2016-01-08 05:00:00";"08/01/2016";"05:00";"2379";"374";"739";"574";"692";"0"
"2016-01-08 05:05:00";"08/01/2016";"05:05";"1987";"148";"774";"336";"729";"0"
"2016-01-08 05:10:00";"08/01/2016";"05:10";"2624";"409";"832";"619";"764";"0"
"2016-01-08 05:15:00";"08/01/2016";"05:15";"2494";"153";"885";"667";"789";"0"
"2016-01-08 05:20:00";"08/01/2016";"05:20";"1719";"14";"904";"32";"769";"0"
"2016-01-08 05:25:00";"08/01/2016";"05:25";"1643";"9";"757";"22";"855";"0"
"2016-01-08 05:30:00";"08/01/2016";"05:30";"1716";"33";"773";"23";"887";"0"
"2016-01-08 05:35:00";"08/01/2016";"05:35";"1754";"60";"609";"186";"899";"0"
"2016-01-08 05:40:00";"08/01/2016";"05:40";"3820";"770";"1174";"932";"944";"0"
"2016-01-08 05:45:00";"08/01/2016";"05:45";"4024";"846";"1212";"997";"969";"0"
"2016-01-08 05:50:00";"08/01/2016";"05:50";"4240";"914";"1303";"1033";"990";"0"
"2016-01-08 05:55:00";"08/01/2016";"05:55";"4428";"952";"1384";"1073";"1019";"0"
"2016-01-08 06:00:00";"08/01/2016";"06:00";"4543";"976";"1414";"1092";"1061";"0"
"2016-01-08 06:05:00";"08/01/2016";"06:05";"4700";"1025";"1457";"1133";"1085";"0"
"2016-01-08 06:10:00";"08/01/2016";"06:10";"4846";"1062";"1509";"1161";"1114";"0"
"2016-01-08 06:15:00";"08/01/2016";"06:15";"4983";"1099";"1536";"1204";"1144";"0"
"2016-01-08 06:20:00";"08/01/2016";"06:20";"5001";"1099";"1553";"1199";"1150";"0"
"2016-01-08 06:25:00";"08/01/2016";"06:25";"5180";"1158";"1598";"1261";"1163";"0"
"2016-01-08 06:30:00";"08/01/2016";"06:30";"5257";"1194";"1627";"1274";"1162";"0"
"2016-01-08 06:35:00";"08/01/2016";"06:35";"5341";"1216";"1654";"1305";"1166";"0"
"2016-01-08 06:40:00";"08/01/2016";"06:40";"5329";"1210";"1642";"1307";"1170";"0"
"2016-01-08 06:45:00";"08/01/2016";"06:45";"5452";"1254";"1678";"1334";"1186";"0"
"2016-01-08 06:50:00";"08/01/2016";"06:50";"5514";"1271";"1723";"1338";"1182";"0"
"2016-01-08 06:55:00";"08/01/2016";"06:55";"5560";"1272";"1752";"1343";"1193";"0"
"2016-01-08 07:00:00";"08/01/2016";"07:00";"1522";"60";"474";"103";"885";"0"
"2016-01-08 07:05:00";"08/01/2016";"07:05";"5488";"1133";"1801";"1358";"1196";"0"
"2016-01-08 07:10:00";"08/01/2016";"07:10";"5695";"1324";"1804";"1375";"1192";"0"
"2016-01-08 07:15:00";"08/01/2016";"07:15";"5425";"1181";"1711";"1342";"1191";"0"
"2016-01-08 07:20:00";"08/01/2016";"07:20";"3355";"248";"1529";"374";"1204";"0"
"2016-01-08 07:25:00";"08/01/2016";"07:25";"5772";"1356";"1821";"1396";"1199";"0"
"2016-01-08 07:30:00";"08/01/2016";"07:30";"5829";"1368";"1854";"1415";"1192";"0"
"2016-01-08 07:35:00";"08/01/2016";"07:35";"5795";"1347";"1834";"1414";"1200";"0"
"2016-01-08 07:40:00";"08/01/2016";"07:40";"5746";"1347";"1809";"1410";"1180";"0"
"2016-01-08 07:45:00";"08/01/2016";"07:45";"5830";"1362";"1856";"1406";"1206";"0"
"2016-01-08 07:50:00";"08/01/2016";"07:50";"5824";"1383";"1856";"1401";"1184";"0"
"2016-01-08 07:55:00";"08/01/2016";"07:55";"5860";"1376";"1867";"1419";"1198";"0"
"2016-01-08 08:00:00";"08/01/2016";"08:00";"5818";"1353";"1858";"1423";"1184";"0"
"2016-01-08 08:05:00";"08/01/2016";"08:05";"5828";"1379";"1854";"1408";"1187";"0"
"2016-01-08 08:10:00";"08/01/2016";"08:10";"5843";"1372";"1858";"1422";"1191";"0"
"2016-01-08 08:15:00";"08/01/2016";"08:15";"5822";"1364";"1851";"1415";"1192";"0"
"2016-01-08 08:20:00";"08/01/2016";"08:20";"5829";"1384";"1868";"1413";"1164";"0"
"2016-01-08 08:25:00";"08/01/2016";"08:25";"5863";"1377";"1876";"1412";"1198";"0"
"2016-01-08 08:30:00";"08/01/2016";"08:30";"5802";"1380";"1856";"1409";"1157";"0"
"2016-01-08 08:35:00";"08/01/2016";"08:35";"5815";"1385";"1850";"1410";"1170";"0"
"2016-01-08 08:40:00";"08/01/2016";"08:40";"5819";"1382";"1858";"1411";"1168";"0"
"2016-01-08 08:45:00";"08/01/2016";"08:45";"5788";"1387";"1854";"1408";"1139";"0"
"2016-01-08 08:50:00";"08/01/2016";"08:50";"5859";"1399";"1878";"1409";"1173";"0"
"2016-01-08 08:55:00";"08/01/2016";"08:55";"5832";"1386";"1867";"1411";"1168";"0"
"2016-01-08 09:00:00";"08/01/2016";"09:00";"5833";"1385";"1866";"1414";"1168";"0"
"2016-01-08 09:05:00";"08/01/2016";"09:05";"5820";"1389";"1859";"1404";"1168";"0"
"2016-01-08 09:10:00";"08/01/2016";"09:10";"5822";"1381";"1860";"1395";"1186";"0"
"2016-01-08 09:15:00";"08/01/2016";"09:15";"5739";"1373";"1830";"1386";"1150";"0"
"2016-01-08 09:20:00";"08/01/2016";"09:20";"5653";"1350";"1786";"1384";"1133";"0"
"2016-01-08 09:25:00";"08/01/2016";"09:25";"5792";"1373";"1854";"1390";"1175";"0"
"2016-01-08 09:30:00";"08/01/2016";"09:30";"5781";"1375";"1862";"1384";"1160";"0"
"2016-01-08 09:35:00";"08/01/2016";"09:35";"5788";"1382";"1858";"1385";"1163";"0"
"2016-01-08 09:40:00";"08/01/2016";"09:40";"5748";"1373";"1834";"1379";"1162";"0"
"2016-01-08 09:45:00";"08/01/2016";"09:45";"5743";"1383";"1842";"1352";"1166";"0"
"2016-01-08 09:50:00";"08/01/2016";"09:50";"5752";"1379";"1860";"1354";"1159";"0"
"2016-01-08 09:55:00";"08/01/2016";"09:55";"5688";"1382";"1818";"1326";"1162";"0"
"2016-01-08 10:00:00";"08/01/2016";"10:00";"5717";"1382";"1858";"1335";"1142";"0"
"2016-01-08 10:05:00";"08/01/2016";"10:05";"5736";"1389";"1847";"1337";"1163";"0"
"2016-01-08 10:10:00";"08/01/2016";"10:10";"5709";"1392";"1836";"1332";"1149";"0"
"2016-01-08 10:15:00";"08/01/2016";"10:15";"5678";"1380";"1821";"1328";"1149";"0"
"2016-01-08 10:20:00";"08/01/2016";"10:20";"5537";"1327";"1784";"1308";"1118";"0"
"2016-01-08 10:25:00";"08/01/2016";"10:25";"5603";"1385";"1810";"1300";"1108";"0"
"2016-01-08 10:30:00";"08/01/2016";"10:30";"5601";"1378";"1796";"1286";"1141";"0"
"2016-01-08 10:35:00";"08/01/2016";"10:35";"5580";"1373";"1801";"1288";"1118";"0"
"2016-01-08 10:40:00";"08/01/2016";"10:40";"5557";"1366";"1790";"1290";"1111";"0"
"2016-01-08 10:45:00";"08/01/2016";"10:45";"5564";"1359";"1802";"1284";"1119";"0"
"2016-01-08 10:50:00";"08/01/2016";"10:50";"5539";"1366";"1780";"1299";"1094";"0"
"2016-01-08 10:55:00";"08/01/2016";"10:55";"5614";"1381";"1812";"1287";"1134";"0"
"2016-01-08 11:00:00";"08/01/2016";"11:00";"5406";"1327";"1723";"1261";"1095";"0"
"2016-01-08 11:05:00";"08/01/2016";"11:05";"5571";"1362";"1793";"1292";"1124";"0"
"2016-01-08 11:10:00";"08/01/2016";"11:10";"5597";"1366";"1813";"1294";"1124";"0"
"2016-01-08 11:15:00";"08/01/2016";"11:15";"5512";"1345";"1809";"1260";"1098";"0"
"2016-01-08 11:20:00";"08/01/2016";"11:20";"5550";"1364";"1802";"1261";"1123";"0"
"2016-01-08 11:25:00";"08/01/2016";"11:25";"5533";"1344";"1809";"1255";"1125";"0"
"2016-01-08 11:30:00";"08/01/2016";"11:30";"5416";"1321";"1738";"1231";"1126";"0"
"2016-01-08 11:35:00";"08/01/2016";"11:35";"5462";"1339";"1770";"1238";"1115";"0"
"2016-01-08 11:40:00";"08/01/2016";"11:40";"5442";"1334";"1788";"1238";"1082";"0"
"2016-01-08 11:45:00";"08/01/2016";"11:45";"5496";"1338";"1811";"1243";"1104";"0"
"2016-01-08 11:50:00";"08/01/2016";"11:50";"5465";"1346";"1787";"1230";"1102";"0"
"2016-01-08 11:55:00";"08/01/2016";"11:55";"5481";"1347";"1788";"1241";"1105";"0"
"2016-01-08 12:00:00";"08/01/2016";"12:00";"5453";"1336";"1786";"1233";"1098";"0"
"2016-01-08 12:05:00";"08/01/2016";"12:05";"5430";"1334";"1775";"1237";"1084";"0"
"2016-01-08 12:10:00";"08/01/2016";"12:10";"5418";"1324";"1767";"1243";"1084";"0"
"2016-01-08 12:15:00";"08/01/2016";"12:15";"5413";"1326";"1775";"1230";"1082";"0"
"2016-01-08 12:20:00";"08/01/2016";"12:20";"5390";"1329";"1763";"1226";"1072";"0"
"2016-01-08 12:25:00";"08/01/2016";"12:25";"5411";"1329";"1782";"1236";"1064";"0"
"2016-01-08 12:30:00";"08/01/2016";"12:30";"5367";"1317";"1761";"1233";"1056";"0"
"2016-01-08 12:35:00";"08/01/2016";"12:35";"5386";"1323";"1764";"1230";"1069";"0"
"2016-01-08 12:40:00";"08/01/2016";"12:40";"5372";"1319";"1778";"1220";"1055";"0"
"2016-01-08 12:45:00";"08/01/2016";"12:45";"5361";"1319";"1766";"1224";"1052";"0"
"2016-01-08 12:50:00";"08/01/2016";"12:50";"5304";"1303";"1736";"1223";"1042";"0"
"2016-01-08 12:55:00";"08/01/2016";"12:55";"5218";"1285";"1693";"1219";"1021";"0"
"2016-01-08 13:00:00";"08/01/2016";"13:00";"5320";"1302";"1738";"1227";"1053";"0"
"2016-01-08 13:05:00";"08/01/2016";"13:05";"5260";"1283";"1739";"1206";"1032";"0"
"2016-01-08 13:10:00";"08/01/2016";"13:10";"5208";"1281";"1710";"1196";"1021";"0"
"2016-01-08 13:15:00";"08/01/2016";"13:15";"5256";"1298";"1729";"1217";"1012";"0"
"2016-01-08 13:20:00";"08/01/2016";"13:20";"5269";"1303";"1722";"1209";"1035";"0"
"2016-01-08 13:25:00";"08/01/2016";"13:25";"5288";"1295";"1730";"1229";"1034";"0"
"2016-01-08 13:30:00";"08/01/2016";"13:30";"5217";"1265";"1713";"1205";"1034";"0"
"2016-01-08 13:35:00";"08/01/2016";"13:35";"5206";"1264";"1707";"1218";"1017";"0"
"2016-01-08 13:40:00";"08/01/2016";"13:40";"5220";"1271";"1715";"1221";"1013";"0"
"2016-01-08 13:45:00";"08/01/2016";"13:45";"5229";"1275";"1702";"1225";"1027";"0"
"2016-01-08 13:50:00";"08/01/2016";"13:50";"5225";"1271";"1707";"1220";"1027";"0"
"2016-01-08 13:55:00";"08/01/2016";"13:55";"5242";"1279";"1721";"1201";"1041";"0"
"2016-01-08 14:00:00";"08/01/2016";"14:00";"5232";"1275";"1707";"1212";"1038";"0"
"2016-01-08 14:05:00";"08/01/2016";"14:05";"5224";"1273";"1701";"1201";"1049";"0"
"2016-01-08 14:10:00";"08/01/2016";"14:10";"5205";"1288";"1695";"1199";"1023";"0"
"2016-01-08 14:15:00";"08/01/2016";"14:15";"4976";"1221";"1572";"1188";"995";"0"
"2016-01-08 14:20:00";"08/01/2016";"14:20";"5218";"1291";"1686";"1210";"1031";"0"
"2016-01-08 14:25:00";"08/01/2016";"14:25";"5212";"1285";"1702";"1208";"1017";"0"
"2016-01-08 14:30:00";"08/01/2016";"14:30";"5242";"1286";"1711";"1221";"1024";"0"
"2016-01-08 14:35:00";"08/01/2016";"14:35";"5245";"1280";"1689";"1234";"1042";"0"
"2016-01-08 14:40:00";"08/01/2016";"14:40";"5223";"1284";"1679";"1220";"1040";"0"
"2016-01-08 14:45:00";"08/01/2016";"14:45";"5224";"1281";"1684";"1223";"1036";"0"
"2016-01-08 14:50:00";"08/01/2016";"14:50";"5260";"1291";"1694";"1232";"1043";"0"
"2016-01-08 14:55:00";"08/01/2016";"14:55";"5241";"1291";"1677";"1225";"1048";"0"
"2016-01-08 15:00:00";"08/01/2016";"15:00";"5252";"1286";"1678";"1231";"1057";"0"
"2016-01-08 15:05:00";"08/01/2016";"15:05";"5277";"1299";"1678";"1235";"1065";"0"
"2016-01-08 15:10:00";"08/01/2016";"15:10";"4967";"1208";"1534";"1225";"1000";"0"
"2016-01-08 15:15:00";"08/01/2016";"15:15";"5103";"1258";"1585";"1226";"1034";"0"
"2016-01-08 15:20:00";"08/01/2016";"15:20";"5260";"1292";"1670";"1240";"1058";"0"
"2016-01-08 15:25:00";"08/01/2016";"15:25";"5301";"1293";"1681";"1254";"1073";"0"
"2016-01-08 15:30:00";"08/01/2016";"15:30";"5337";"1292";"1695";"1265";"1085";"0"
"2016-01-08 15:35:00";"08/01/2016";"15:35";"5389";"1308";"1709";"1287";"1085";"0"
"2016-01-08 15:40:00";"08/01/2016";"15:40";"5371";"1299";"1700";"1291";"1081";"0"
"2016-01-08 15:45:00";"08/01/2016";"15:45";"5374";"1297";"1691";"1300";"1086";"0"
"2016-01-08 15:50:00";"08/01/2016";"15:50";"5421";"1307";"1712";"1309";"1093";"0"
"2016-01-08 15:55:00";"08/01/2016";"15:55";"5406";"1302";"1705";"1302";"1097";"0"
"2016-01-08 16:00:00";"08/01/2016";"16:00";"5422";"1306";"1718";"1300";"1098";"0"
"2016-01-08 16:05:00";"08/01/2016";"16:05";"5470";"1314";"1738";"1308";"1110";"0"
"2016-01-08 16:10:00";"08/01/2016";"16:10";"5454";"1314";"1718";"1319";"1103";"0"
"2016-01-08 16:15:00";"08/01/2016";"16:15";"5471";"1325";"1728";"1316";"1102";"0"
"2016-01-08 16:20:00";"08/01/2016";"16:20";"5476";"1332";"1727";"1313";"1104";"0"
"2016-01-08 16:25:00";"08/01/2016";"16:25";"5454";"1334";"1690";"1317";"1113";"0"
"2016-01-08 16:30:00";"08/01/2016";"16:30";"5390";"1340";"1610";"1332";"1108";"0"
"2016-01-08 16:35:00";"08/01/2016";"16:35";"5306";"1332";"1563";"1324";"1087";"0"
"2016-01-08 16:40:00";"08/01/2016";"16:40";"5309";"1321";"1538";"1350";"1100";"0"
"2016-01-08 16:45:00";"08/01/2016";"16:45";"5258";"1318";"1520";"1333";"1087";"0"
"2016-01-08 16:50:00";"08/01/2016";"16:50";"5276";"1312";"1523";"1342";"1099";"0"
"2016-01-08 16:55:00";"08/01/2016";"16:55";"5192";"1302";"1469";"1339";"1082";"0"
"2016-01-08 17:00:00";"08/01/2016";"17:00";"4956";"1204";"1351";"1335";"1066";"0"
"2016-01-08 17:05:00";"08/01/2016";"17:05";"5301";"1307";"1512";"1365";"1117";"0"
"2016-01-08 17:10:00";"08/01/2016";"17:10";"5352";"1311";"1530";"1376";"1135";"0"
"2016-01-08 17:15:00";"08/01/2016";"17:15";"5408";"1320";"1589";"1378";"1121";"0"
"2016-01-08 17:20:00";"08/01/2016";"17:20";"5512";"1321";"1696";"1365";"1130";"0"
"2016-01-08 17:25:00";"08/01/2016";"17:25";"5605";"1306";"1767";"1375";"1157";"0"
"2016-01-08 17:30:00";"08/01/2016";"17:30";"5603";"1309";"1757";"1380";"1157";"0"
"2016-01-08 17:35:00";"08/01/2016";"17:35";"5641";"1321";"1783";"1380";"1157";"0"
"2016-01-08 17:40:00";"08/01/2016";"17:40";"5656";"1321";"1782";"1393";"1160";"0"
"2016-01-08 17:45:00";"08/01/2016";"17:45";"5654";"1319";"1785";"1395";"1155";"0"
"2016-01-08 17:50:00";"08/01/2016";"17:50";"5575";"1305";"1749";"1366";"1155";"0"
"2016-01-08 17:55:00";"08/01/2016";"17:55";"5664";"1315";"1784";"1391";"1174";"0"
"2016-01-08 18:00:00";"08/01/2016";"18:00";"5619";"1315";"1787";"1354";"1163";"0"
"2016-01-08 18:05:00";"08/01/2016";"18:05";"5497";"1299";"1684";"1368";"1146";"0"
"2016-01-08 18:10:00";"08/01/2016";"18:10";"5030";"1146";"1443";"1354";"1087";"0"
"2016-01-08 18:15:00";"08/01/2016";"18:15";"5526";"1294";"1731";"1338";"1163";"0"
"2016-01-08 18:20:00";"08/01/2016";"18:20";"5649";"1301";"1772";"1405";"1171";"0"
"2016-01-08 18:25:00";"08/01/2016";"18:25";"5646";"1309";"1773";"1404";"1160";"0"
"2016-01-08 18:30:00";"08/01/2016";"18:30";"5626";"1292";"1767";"1409";"1158";"0"
"2016-01-08 18:35:00";"08/01/2016";"18:35";"5618";"1293";"1769";"1389";"1167";"0"
"2016-01-08 18:40:00";"08/01/2016";"18:40";"5622";"1289";"1777";"1390";"1166";"0"
"2016-01-08 18:45:00";"08/01/2016";"18:45";"5451";"1151";"1760";"1387";"1153";"0"
"2016-01-08 18:50:00";"08/01/2016";"18:50";"5595";"1285";"1751";"1405";"1154";"0"
"2016-01-08 18:55:00";"08/01/2016";"18:55";"5553";"1288";"1742";"1378";"1145";"0"
"2016-01-08 19:00:00";"08/01/2016";"19:00";"5514";"1267";"1738";"1377";"1132";"0"
"2016-01-08 19:05:00";"08/01/2016";"19:05";"5514";"1283";"1742";"1359";"1130";"0"
"2016-01-08 19:10:00";"08/01/2016";"19:10";"5474";"1253";"1732";"1360";"1129";"0"
"2016-01-08 19:15:00";"08/01/2016";"19:15";"5513";"1263";"1752";"1357";"1141";"0"
"2016-01-08 19:20:00";"08/01/2016";"19:20";"5479";"1257";"1736";"1354";"1132";"0"
"2016-01-08 19:25:00";"08/01/2016";"19:25";"5451";"1259";"1735";"1344";"1113";"0"
"2016-01-08 19:30:00";"08/01/2016";"19:30";"5431";"1259";"1730";"1328";"1114";"0"
"2016-01-08 19:35:00";"08/01/2016";"19:35";"5404";"1243";"1710";"1317";"1134";"0"
"2016-01-08 19:40:00";"08/01/2016";"19:40";"5429";"1241";"1731";"1322";"1135";"0"
"2016-01-08 19:45:00";"08/01/2016";"19:45";"5360";"1222";"1714";"1309";"1115";"0"
"2016-01-08 19:50:00";"08/01/2016";"19:50";"5329";"1208";"1696";"1313";"1112";"0"
"2016-01-08 19:55:00";"08/01/2016";"19:55";"5283";"1211";"1687";"1260";"1125";"0"
"2016-01-08 20:00:00";"08/01/2016";"20:00";"5157";"1190";"1600";"1264";"1103";"0"
"2016-01-08 20:05:00";"08/01/2016";"20:05";"5183";"1171";"1651";"1259";"1102";"0"
"2016-01-08 20:10:00";"08/01/2016";"20:10";"5206";"1191";"1654";"1262";"1099";"0"
"2016-01-08 20:15:00";"08/01/2016";"20:15";"5154";"1189";"1626";"1242";"1097";"0"
"2016-01-08 20:20:00";"08/01/2016";"20:20";"5119";"1192";"1607";"1235";"1085";"0"
"2016-01-08 20:25:00";"08/01/2016";"20:25";"5102";"1192";"1605";"1212";"1093";"0"
"2016-01-08 20:30:00";"08/01/2016";"20:30";"5042";"1185";"1582";"1197";"1078";"0"
"2016-01-08 20:35:00";"08/01/2016";"20:35";"4975";"1174";"1568";"1169";"1064";"0"
"2016-01-08 20:40:00";"08/01/2016";"20:40";"4895";"1169";"1555";"1125";"1046";"0"
"2016-01-08 20:45:00";"08/01/2016";"20:45";"3879";"1139";"1556";"150";"1034";"0"
"2016-01-08 20:50:00";"08/01/2016";"20:50";"3832";"1124";"1524";"152";"1032";"0"
"2016-01-08 20:55:00";"08/01/2016";"20:55";"3810";"1116";"1526";"146";"1022";"0"
"2016-01-08 21:00:00";"08/01/2016";"21:00";"3705";"1085";"1464";"141";"1015";"0"
"2016-01-08 21:05:00";"08/01/2016";"21:05";"3722";"1080";"1501";"140";"1001";"0"
"2016-01-08 21:10:00";"08/01/2016";"21:10";"3686";"1067";"1492";"139";"988";"0"
"2016-01-08 21:15:00";"08/01/2016";"21:15";"3631";"1050";"1473";"139";"969";"0"
"2016-01-08 21:20:00";"08/01/2016";"21:20";"3592";"1024";"1462";"137";"969";"0"
"2016-01-08 21:25:00";"08/01/2016";"21:25";"3517";"1004";"1444";"133";"936";"0"
"2016-01-08 21:30:00";"08/01/2016";"21:30";"3467";"995";"1421";"130";"921";"0"
"2016-01-08 21:35:00";"08/01/2016";"21:35";"3260";"939";"1338";"122";"861";"0"
"2016-01-08 21:40:00";"08/01/2016";"21:40";"13";"1";"8";"3";"1";"0"
"2016-01-08 21:45:00";"08/01/2016";"21:45";"9";"0";"7";"1";"1";"0"
"2016-01-08 21:50:00";"08/01/2016";"21:50";"12";"2";"6";"0";"4";"0"
"2016-01-08 21:55:00";"08/01/2016";"21:55";"5";"2";"2";"1";"0";"0"
"2016-01-08 22:00:00";"08/01/2016";"22:00";"14";"1";"10";"1";"2";"0"
"2016-01-08 22:05:00";"08/01/2016";"22:05";"8";"1";"5";"2";"0";"0"
"2016-01-08 22:10:00";"08/01/2016";"22:10";"30";"1";"18";"2";"9";"0"
"2016-01-08 22:15:00";"08/01/2016";"22:15";"37";"8";"24";"1";"4";"0"
"2016-01-08 22:20:00";"08/01/2016";"22:20";"46";"15";"27";"1";"3";"0"
"2016-01-08 22:25:00";"08/01/2016";"22:25";"80";"16";"47";"3";"14";"0"
"2016-01-08 22:30:00";"08/01/2016";"22:30";"128";"24";"67";"2";"35";"0"
"2016-01-08 22:35:00";"08/01/2016";"22:35";"951";"37";"475";"5";"434";"0"
"2016-01-08 22:40:00";"08/01/2016";"22:40";"2457";"639";"989";"96";"733";"0"
"2016-01-08 22:45:00";"08/01/2016";"22:45";"2368";"603";"966";"91";"708";"0"
"2016-01-08 22:50:00";"08/01/2016";"22:50";"2302";"588";"936";"89";"689";"0"
"2016-01-08 22:55:00";"08/01/2016";"22:55";"2197";"549";"892";"87";"669";"0"
"2016-01-08 23:00:00";"08/01/2016";"23:00";"2124";"531";"855";"84";"654";"0"
"2016-01-08 23:05:00";"08/01/2016";"23:05";"2061";"515";"830";"78";"638";"0"
"2016-01-08 23:10:00";"08/01/2016";"23:10";"1983";"497";"808";"80";"598";"0"
"2016-01-08 23:15:00";"08/01/2016";"23:15";"1910";"467";"777";"76";"590";"0"
"2016-01-08 23:20:00";"08/01/2016";"23:20";"1843";"444";"749";"77";"573";"0"
"2016-01-08 23:25:00";"08/01/2016";"23:25";"1756";"417";"712";"74";"553";"0"
"2016-01-08 23:30:00";"08/01/2016";"23:30";"1656";"390";"676";"67";"523";"0"
"2016-01-08 23:35:00";"08/01/2016";"23:35";"1597";"375";"644";"64";"514";"0"
"2016-01-08 23:40:00";"08/01/2016";"23:40";"1512";"346";"609";"61";"496";"0"
"2016-01-08 23:45:00";"08/01/2016";"23:45";"1437";"320";"594";"55";"468";"0"
"2016-01-08 23:50:00";"08/01/2016";"23:50";"1410";"320";"587";"56";"447";"0"
"2016-01-08 23:55:00";"08/01/2016";"23:55";"1336";"303";"556";"52";"425";"0"
"2016-01-09 00:00:00";"09/01/2016";"00:00";"1176";"267";"476";"47";"386";"0"
"2016-01-09 00:05:00";"09/01/2016";"00:05";"1203";"259";"496";"48";"400";"0"
"2016-01-09 00:10:00";"09/01/2016";"00:10";"1150";"240";"483";"44";"383";"0"
"2016-01-09 00:15:00";"09/01/2016";"00:15";"1078";"227";"444";"40";"367";"0"
"2016-01-09 00:20:00";"09/01/2016";"00:20";"1020";"209";"426";"37";"348";"0"
