"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-12-05 03:55:00";"05/12/2016";"03:55";"2251";"344";"703";"591";"613";"0"
"2016-12-05 04:00:00";"05/12/2016";"04:00";"2381";"353";"762";"623";"643";"0"
"2016-12-05 04:05:00";"05/12/2016";"04:05";"2651";"464";"808";"695";"684";"0"
"2016-12-05 04:10:00";"05/12/2016";"04:10";"2854";"512";"863";"760";"719";"0"
"2016-12-05 04:15:00";"05/12/2016";"04:15";"3025";"561";"946";"781";"737";"0"
"2016-12-05 04:20:00";"05/12/2016";"04:20";"3208";"595";"1015";"825";"773";"0"
"2016-12-05 04:25:00";"05/12/2016";"04:25";"3391";"644";"1068";"877";"802";"0"
"2016-12-05 04:30:00";"05/12/2016";"04:30";"3526";"648";"1141";"925";"812";"0"
"2016-12-05 04:35:00";"05/12/2016";"04:35";"3768";"739";"1199";"966";"864";"0"
"2016-12-05 04:40:00";"05/12/2016";"04:40";"3980";"787";"1256";"1044";"893";"0"
"2016-12-05 04:45:00";"05/12/2016";"04:45";"4082";"817";"1326";"1073";"866";"0"
"2016-12-05 04:50:00";"05/12/2016";"04:50";"4262";"832";"1376";"1100";"954";"0"
"2016-12-05 04:55:00";"05/12/2016";"04:55";"4411";"863";"1421";"1149";"978";"0"
"2016-12-05 05:00:00";"05/12/2016";"05:00";"4510";"900";"1459";"1162";"989";"0"
"2016-12-05 05:05:00";"05/12/2016";"05:05";"4577";"853";"1499";"1223";"1002";"0"
"2016-12-05 05:10:00";"05/12/2016";"05:10";"4771";"966";"1520";"1252";"1033";"0"
"2016-12-05 05:15:00";"05/12/2016";"05:15";"4904";"1012";"1579";"1288";"1025";"0"
"2016-12-05 05:20:00";"05/12/2016";"05:20";"4990";"999";"1617";"1313";"1061";"0"
"2016-12-05 05:25:00";"05/12/2016";"05:25";"5101";"1066";"1653";"1339";"1043";"0"
"2016-12-05 05:30:00";"05/12/2016";"05:30";"5135";"1082";"1640";"1366";"1047";"0"
"2016-12-05 05:35:00";"05/12/2016";"05:35";"5189";"1080";"1697";"1336";"1076";"0"
"2016-12-05 05:40:00";"05/12/2016";"05:40";"5318";"1129";"1708";"1390";"1091";"0"
"2016-12-05 05:45:00";"05/12/2016";"05:45";"5391";"1156";"1748";"1388";"1099";"0"
"2016-12-05 05:50:00";"05/12/2016";"05:50";"5426";"1163";"1743";"1424";"1096";"0"
"2016-12-05 05:55:00";"05/12/2016";"05:55";"5519";"1156";"1785";"1479";"1099";"0"
"2016-12-05 06:00:00";"05/12/2016";"06:00";"5555";"1162";"1807";"1479";"1107";"0"
"2016-12-05 06:05:00";"05/12/2016";"06:05";"5406";"1082";"1755";"1458";"1111";"0"
"2016-12-05 06:10:00";"05/12/2016";"06:10";"5539";"1172";"1762";"1515";"1090";"0"
"2016-12-05 06:15:00";"05/12/2016";"06:15";"4469";"1147";"723";"1478";"1121";"0"
"2016-12-05 06:20:00";"05/12/2016";"06:20";"5655";"1181";"1855";"1494";"1125";"0"
"2016-12-05 06:25:00";"05/12/2016";"06:25";"5587";"1170";"1780";"1513";"1124";"0"
"2016-12-05 06:30:00";"05/12/2016";"06:30";"5676";"1199";"1878";"1485";"1114";"0"
"2016-12-05 06:35:00";"05/12/2016";"06:35";"5666";"1176";"1893";"1475";"1122";"0"
"2016-12-05 06:40:00";"05/12/2016";"06:40";"5704";"1190";"1896";"1514";"1104";"0"
"2016-12-05 06:45:00";"05/12/2016";"06:45";"5598";"1193";"1919";"1459";"1027";"0"
"2016-12-05 06:50:00";"05/12/2016";"06:50";"5542";"1182";"1884";"1437";"1039";"0"
"2016-12-05 06:55:00";"05/12/2016";"06:55";"5652";"1139";"1928";"1487";"1098";"0"
"2016-12-05 07:00:00";"05/12/2016";"07:00";"5668";"1190";"1918";"1479";"1081";"0"
"2016-12-05 07:05:00";"05/12/2016";"07:05";"5692";"1189";"1910";"1503";"1090";"0"
"2016-12-05 07:10:00";"05/12/2016";"07:10";"5536";"1058";"1914";"1452";"1112";"0"
"2016-12-05 07:15:00";"05/12/2016";"07:15";"5674";"1166";"1904";"1503";"1101";"0"
"2016-12-05 07:20:00";"05/12/2016";"07:20";"5709";"1166";"1913";"1517";"1113";"0"
"2016-12-05 07:25:00";"05/12/2016";"07:25";"5711";"1176";"1936";"1486";"1113";"0"
"2016-12-05 07:30:00";"05/12/2016";"07:30";"5633";"1182";"1909";"1486";"1056";"0"
"2016-12-05 07:35:00";"05/12/2016";"07:35";"5669";"1175";"1914";"1497";"1083";"0"
"2016-12-05 07:40:00";"05/12/2016";"07:40";"5703";"1168";"1932";"1493";"1110";"0"
"2016-12-05 07:45:00";"05/12/2016";"07:45";"5573";"1105";"1905";"1476";"1087";"0"
"2016-12-05 07:50:00";"05/12/2016";"07:50";"5629";"1181";"1857";"1513";"1078";"0"
"2016-12-05 07:55:00";"05/12/2016";"07:55";"5412";"1186";"1806";"1488";"932";"0"
"2016-12-05 08:00:00";"05/12/2016";"08:00";"5448";"1191";"1881";"1488";"888";"0"
"2016-12-05 08:05:00";"05/12/2016";"08:05";"5360";"1122";"1893";"1469";"876";"0"
"2016-12-05 08:10:00";"05/12/2016";"08:10";"5172";"1057";"1879";"1425";"811";"0"
"2016-12-05 08:15:00";"05/12/2016";"08:15";"5615";"1149";"1901";"1505";"1060";"0"
"2016-12-05 08:20:00";"05/12/2016";"08:20";"5612";"1154";"1890";"1485";"1083";"0"
"2016-12-05 08:25:00";"05/12/2016";"08:25";"5545";"1190";"1919";"1503";"933";"0"
"2016-12-05 08:30:00";"05/12/2016";"08:30";"5578";"1174";"1898";"1416";"1090";"0"
"2016-12-05 08:35:00";"05/12/2016";"08:35";"5614";"1183";"1903";"1459";"1069";"0"
"2016-12-05 08:40:00";"05/12/2016";"08:40";"5645";"1185";"1914";"1455";"1091";"0"
"2016-12-05 08:45:00";"05/12/2016";"08:45";"5541";"1163";"1909";"1386";"1083";"0"
"2016-12-05 08:50:00";"05/12/2016";"08:50";"5665";"1205";"1914";"1466";"1080";"0"
"2016-12-05 08:55:00";"05/12/2016";"08:55";"5437";"1190";"1771";"1424";"1052";"0"
"2016-12-05 09:00:00";"05/12/2016";"09:00";"5476";"1198";"1870";"1393";"1015";"0"
"2016-12-05 09:05:00";"05/12/2016";"09:05";"5520";"1138";"1912";"1401";"1069";"0"
"2016-12-05 09:10:00";"05/12/2016";"09:10";"5456";"1177";"1856";"1404";"1019";"0"
"2016-12-05 09:15:00";"05/12/2016";"09:15";"5409";"1183";"1899";"1405";"922";"0"
"2016-12-05 09:20:00";"05/12/2016";"09:20";"5387";"1206";"1823";"1405";"953";"0"
"2016-12-05 09:25:00";"05/12/2016";"09:25";"5356";"1192";"1811";"1413";"940";"0"
"2016-12-05 09:30:00";"05/12/2016";"09:30";"4990";"1138";"1586";"1373";"893";"0"
"2016-12-05 09:35:00";"05/12/2016";"09:35";"5163";"1103";"1663";"1388";"1009";"0"
"2016-12-05 09:40:00";"05/12/2016";"09:40";"5285";"1204";"1775";"1344";"962";"0"
"2016-12-05 09:45:00";"05/12/2016";"09:45";"5509";"1186";"1873";"1383";"1067";"0"
"2016-12-05 09:50:00";"05/12/2016";"09:50";"5510";"1181";"1881";"1402";"1046";"0"
"2016-12-05 09:55:00";"05/12/2016";"09:55";"5406";"1178";"1891";"1268";"1069";"0"
"2016-12-05 10:00:00";"05/12/2016";"10:00";"5395";"1162";"1883";"1332";"1018";"0"
"2016-12-05 10:05:00";"05/12/2016";"10:05";"5432";"1122";"1874";"1365";"1071";"0"
"2016-12-05 10:10:00";"05/12/2016";"10:10";"5409";"1135";"1879";"1382";"1013";"0"
"2016-12-05 10:15:00";"05/12/2016";"10:15";"5439";"1126";"1895";"1365";"1053";"0"
"2016-12-05 10:20:00";"05/12/2016";"10:20";"5345";"1133";"1861";"1301";"1050";"0"
"2016-12-05 10:25:00";"05/12/2016";"10:25";"4305";"1138";"713";"1391";"1063";"0"
"2016-12-05 10:30:00";"05/12/2016";"10:30";"4831";"1136";"1254";"1380";"1061";"0"
"2016-12-05 10:35:00";"05/12/2016";"10:35";"5418";"1134";"1878";"1350";"1056";"0"
"2016-12-05 10:40:00";"05/12/2016";"10:40";"5320";"1127";"1831";"1368";"994";"0"
"2016-12-05 10:45:00";"05/12/2016";"10:45";"5329";"1109";"1848";"1352";"1020";"0"
"2016-12-05 10:50:00";"05/12/2016";"10:50";"5369";"1118";"1853";"1358";"1040";"0"
"2016-12-05 10:55:00";"05/12/2016";"10:55";"5387";"1110";"1863";"1367";"1047";"0"
"2016-12-05 11:00:00";"05/12/2016";"11:00";"5376";"1088";"1884";"1367";"1037";"0"
"2016-12-05 11:05:00";"05/12/2016";"11:05";"5255";"1039";"1864";"1344";"1008";"0"
"2016-12-05 11:10:00";"05/12/2016";"11:10";"5333";"1079";"1873";"1347";"1034";"0"
"2016-12-05 11:15:00";"05/12/2016";"11:15";"5296";"1062";"1870";"1340";"1024";"0"
"2016-12-05 11:20:00";"05/12/2016";"11:20";"5246";"1062";"1879";"1337";"968";"0"
"2016-12-05 11:25:00";"05/12/2016";"11:25";"5257";"1094";"1842";"1332";"989";"0"
"2016-12-05 11:30:00";"05/12/2016";"11:30";"5174";"1048";"1792";"1330";"1004";"0"
"2016-12-05 11:35:00";"05/12/2016";"11:35";"5228";"1091";"1846";"1320";"971";"0"
"2016-12-05 11:40:00";"05/12/2016";"11:40";"5221";"1048";"1847";"1324";"1002";"0"
"2016-12-05 11:45:00";"05/12/2016";"11:45";"5215";"1087";"1829";"1301";"998";"0"
"2016-12-05 11:50:00";"05/12/2016";"11:50";"5290";"1072";"1870";"1340";"1008";"0"
"2016-12-05 11:55:00";"05/12/2016";"11:55";"5317";"1086";"1858";"1348";"1025";"0"
"2016-12-05 12:00:00";"05/12/2016";"12:00";"5302";"1063";"1876";"1345";"1018";"0"
"2016-12-05 12:05:00";"05/12/2016";"12:05";"5293";"1075";"1880";"1324";"1014";"0"
"2016-12-05 12:10:00";"05/12/2016";"12:10";"5241";"1064";"1870";"1305";"1002";"0"
"2016-12-05 12:15:00";"05/12/2016";"12:15";"5236";"1086";"1867";"1279";"1004";"0"
"2016-12-05 12:20:00";"05/12/2016";"12:20";"5290";"1089";"1867";"1339";"995";"0"
"2016-12-05 12:25:00";"05/12/2016";"12:25";"5196";"1048";"1866";"1312";"970";"0"
"2016-12-05 12:30:00";"05/12/2016";"12:30";"5215";"1070";"1814";"1337";"994";"0"
"2016-12-05 12:35:00";"05/12/2016";"12:35";"5259";"1062";"1860";"1347";"990";"0"
"2016-12-05 12:40:00";"05/12/2016";"12:40";"5047";"944";"1848";"1259";"996";"0"
"2016-12-05 12:45:00";"05/12/2016";"12:45";"5195";"1081";"1839";"1295";"980";"0"
"2016-12-05 12:50:00";"05/12/2016";"12:50";"5172";"1055";"1826";"1307";"984";"0"
"2016-12-05 12:55:00";"05/12/2016";"12:55";"5262";"1114";"1846";"1337";"965";"0"
"2016-12-05 13:00:00";"05/12/2016";"13:00";"5249";"1091";"1821";"1345";"992";"0"
"2016-12-05 13:05:00";"05/12/2016";"13:05";"5037";"979";"1762";"1317";"979";"0"
"2016-12-05 13:10:00";"05/12/2016";"13:10";"4952";"915";"1785";"1263";"989";"0"
"2016-12-05 13:15:00";"05/12/2016";"13:15";"4943";"963";"1735";"1249";"996";"0"
"2016-12-05 13:20:00";"05/12/2016";"13:20";"4898";"910";"1793";"1229";"966";"0"
"2016-12-05 13:25:00";"05/12/2016";"13:25";"5116";"1012";"1804";"1314";"986";"0"
"2016-12-05 13:30:00";"05/12/2016";"13:30";"5115";"1070";"1795";"1258";"992";"0"
"2016-12-05 13:35:00";"05/12/2016";"13:35";"5267";"1105";"1792";"1361";"1009";"0"
"2016-12-05 13:40:00";"05/12/2016";"13:40";"5126";"1088";"1688";"1342";"1008";"0"
"2016-12-05 13:45:00";"05/12/2016";"13:45";"4875";"992";"1702";"1234";"947";"0"
"2016-12-05 13:50:00";"05/12/2016";"13:50";"4918";"957";"1672";"1284";"1005";"0"
"2016-12-05 13:55:00";"05/12/2016";"13:55";"5234";"1114";"1743";"1381";"996";"0"
"2016-12-05 14:00:00";"05/12/2016";"14:00";"4782";"914";"1660";"1236";"972";"0"
"2016-12-05 14:05:00";"05/12/2016";"14:05";"5322";"1125";"1779";"1385";"1033";"0"
"2016-12-05 14:10:00";"05/12/2016";"14:10";"5307";"1111";"1770";"1396";"1030";"0"
"2016-12-05 14:15:00";"05/12/2016";"14:15";"5358";"1114";"1810";"1404";"1030";"0"
"2016-12-05 14:20:00";"05/12/2016";"14:20";"5235";"1112";"1706";"1396";"1021";"0"
"2016-12-05 14:25:00";"05/12/2016";"14:25";"5340";"1146";"1754";"1412";"1028";"0"
"2016-12-05 14:30:00";"05/12/2016";"14:30";"5281";"1096";"1769";"1391";"1025";"0"
"2016-12-05 14:35:00";"05/12/2016";"14:35";"5305";"1118";"1751";"1402";"1034";"0"
"2016-12-05 14:40:00";"05/12/2016";"14:40";"5430";"1165";"1824";"1403";"1038";"0"
"2016-12-05 14:45:00";"05/12/2016";"14:45";"5366";"1116";"1820";"1404";"1026";"0"
"2016-12-05 14:50:00";"05/12/2016";"14:50";"5340";"1153";"1760";"1412";"1015";"0"
"2016-12-05 14:55:00";"05/12/2016";"14:55";"5225";"1175";"1608";"1418";"1024";"0"
"2016-12-05 15:00:00";"05/12/2016";"15:00";"5437";"1153";"1869";"1381";"1034";"0"
"2016-12-05 15:05:00";"05/12/2016";"15:05";"5432";"1128";"1856";"1415";"1033";"0"
"2016-12-05 15:10:00";"05/12/2016";"15:10";"5429";"1136";"1828";"1423";"1042";"0"
"2016-12-05 15:15:00";"05/12/2016";"15:15";"5413";"1139";"1825";"1389";"1060";"0"
"2016-12-05 15:20:00";"05/12/2016";"15:20";"5491";"1153";"1819";"1452";"1067";"0"
"2016-12-05 15:25:00";"05/12/2016";"15:25";"5513";"1143";"1857";"1443";"1070";"0"
"2016-12-05 15:30:00";"05/12/2016";"15:30";"5405";"1076";"1803";"1453";"1073";"0"
"2016-12-05 15:35:00";"05/12/2016";"15:35";"5488";"1122";"1832";"1461";"1073";"0"
"2016-12-05 15:40:00";"05/12/2016";"15:40";"5534";"1130";"1873";"1454";"1077";"0"
"2016-12-05 15:45:00";"05/12/2016";"15:45";"5507";"1122";"1869";"1433";"1083";"0"
"2016-12-05 15:50:00";"05/12/2016";"15:50";"5609";"1172";"1891";"1482";"1064";"0"
"2016-12-05 15:55:00";"05/12/2016";"15:55";"5367";"1132";"1869";"1297";"1069";"0"
"2016-12-05 16:00:00";"05/12/2016";"16:00";"5547";"1113";"1882";"1464";"1088";"0"
"2016-12-05 16:05:00";"05/12/2016";"16:05";"5571";"1129";"1896";"1476";"1070";"0"
"2016-12-05 16:10:00";"05/12/2016";"16:10";"5521";"1128";"1900";"1411";"1082";"0"
"2016-12-05 16:15:00";"05/12/2016";"16:15";"5662";"1167";"1908";"1503";"1084";"0"
"2016-12-05 16:20:00";"05/12/2016";"16:20";"5633";"1160";"1882";"1504";"1087";"0"
"2016-12-05 16:25:00";"05/12/2016";"16:25";"5631";"1172";"1914";"1469";"1076";"0"
"2016-12-05 16:30:00";"05/12/2016";"16:30";"5627";"1183";"1896";"1462";"1086";"0"
"2016-12-05 16:35:00";"05/12/2016";"16:35";"5598";"1162";"1872";"1466";"1098";"0"
"2016-12-05 16:40:00";"05/12/2016";"16:40";"5616";"1129";"1901";"1487";"1099";"0"
"2016-12-05 16:45:00";"05/12/2016";"16:45";"5477";"1140";"1764";"1516";"1057";"0"
"2016-12-05 16:50:00";"05/12/2016";"16:50";"5541";"1151";"1830";"1512";"1048";"0"
"2016-12-05 16:55:00";"05/12/2016";"16:55";"5551";"1163";"1898";"1389";"1101";"0"
"2016-12-05 17:00:00";"05/12/2016";"17:00";"5617";"1167";"1890";"1465";"1095";"0"
"2016-12-05 17:05:00";"05/12/2016";"17:05";"5595";"1148";"1880";"1496";"1071";"0"
"2016-12-05 17:10:00";"05/12/2016";"17:10";"5614";"1132";"1864";"1526";"1092";"0"
"2016-12-05 17:15:00";"05/12/2016";"17:15";"5621";"1128";"1901";"1502";"1090";"0"
"2016-12-05 17:20:00";"05/12/2016";"17:20";"5571";"1131";"1850";"1501";"1089";"0"
"2016-12-05 17:25:00";"05/12/2016";"17:25";"5625";"1128";"1886";"1519";"1092";"0"
"2016-12-05 17:30:00";"05/12/2016";"17:30";"5538";"1122";"1865";"1460";"1091";"0"
"2016-12-05 17:35:00";"05/12/2016";"17:35";"5649";"1143";"1902";"1513";"1091";"0"
"2016-12-05 17:40:00";"05/12/2016";"17:40";"5536";"1103";"1875";"1516";"1042";"0"
"2016-12-05 17:45:00";"05/12/2016";"17:45";"5623";"1134";"1888";"1518";"1083";"0"
"2016-12-05 17:50:00";"05/12/2016";"17:50";"5622";"1125";"1901";"1510";"1086";"0"
"2016-12-05 17:55:00";"05/12/2016";"17:55";"5559";"1121";"1882";"1471";"1085";"0"
"2016-12-05 18:00:00";"05/12/2016";"18:00";"5530";"1083";"1869";"1488";"1090";"0"
"2016-12-05 18:05:00";"05/12/2016";"18:05";"5504";"1083";"1854";"1479";"1088";"0"
"2016-12-05 18:10:00";"05/12/2016";"18:10";"5536";"1090";"1866";"1498";"1082";"0"
"2016-12-05 18:15:00";"05/12/2016";"18:15";"5452";"1097";"1792";"1493";"1070";"0"
"2016-12-05 18:20:00";"05/12/2016";"18:20";"5394";"1054";"1816";"1454";"1070";"0"
"2016-12-05 18:25:00";"05/12/2016";"18:25";"5500";"1108";"1848";"1479";"1065";"0"
"2016-12-05 18:30:00";"05/12/2016";"18:30";"5343";"1095";"1750";"1439";"1059";"0"
"2016-12-05 18:35:00";"05/12/2016";"18:35";"5437";"1083";"1838";"1452";"1064";"0"
"2016-12-05 18:40:00";"05/12/2016";"18:40";"5364";"1046";"1837";"1426";"1055";"0"
"2016-12-05 18:45:00";"05/12/2016";"18:45";"5325";"1061";"1820";"1408";"1036";"0"
"2016-12-05 18:50:00";"05/12/2016";"18:50";"5309";"1028";"1838";"1402";"1041";"0"
"2016-12-05 18:55:00";"05/12/2016";"18:55";"5237";"983";"1826";"1394";"1034";"0"
"2016-12-05 19:00:00";"05/12/2016";"19:00";"5258";"1024";"1807";"1389";"1038";"0"
"2016-12-05 19:05:00";"05/12/2016";"19:05";"5088";"998";"1769";"1295";"1026";"0"
"2016-12-05 19:10:00";"05/12/2016";"19:10";"5031";"998";"1634";"1371";"1028";"0"
"2016-12-05 19:15:00";"05/12/2016";"19:15";"5206";"1013";"1801";"1363";"1029";"0"
"2016-12-05 19:20:00";"05/12/2016";"19:20";"5107";"1001";"1752";"1327";"1027";"0"
"2016-12-05 19:25:00";"05/12/2016";"19:25";"4935";"985";"1769";"1168";"1013";"0"
"2016-12-05 19:30:00";"05/12/2016";"19:30";"5034";"999";"1764";"1259";"1012";"0"
"2016-12-05 19:35:00";"05/12/2016";"19:35";"4943";"957";"1719";"1278";"989";"0"
"2016-12-05 19:40:00";"05/12/2016";"19:40";"4826";"936";"1704";"1273";"913";"0"
"2016-12-05 19:45:00";"05/12/2016";"19:45";"4777";"927";"1701";"1236";"913";"0"
"2016-12-05 19:50:00";"05/12/2016";"19:50";"4730";"928";"1689";"1209";"904";"0"
"2016-12-05 19:55:00";"05/12/2016";"19:55";"4662";"876";"1668";"1190";"928";"0"
"2016-12-05 20:00:00";"05/12/2016";"20:00";"4667";"887";"1643";"1197";"940";"0"
"2016-12-05 20:05:00";"05/12/2016";"20:05";"4596";"880";"1626";"1172";"918";"0"
"2016-12-05 20:10:00";"05/12/2016";"20:10";"4582";"879";"1606";"1177";"920";"0"
"2016-12-05 20:15:00";"05/12/2016";"20:15";"4509";"862";"1583";"1141";"923";"0"
"2016-12-05 20:20:00";"05/12/2016";"20:20";"4386";"840";"1547";"1117";"882";"0"
"2016-12-05 20:25:00";"05/12/2016";"20:25";"4254";"797";"1485";"1090";"882";"0"
"2016-12-05 20:30:00";"05/12/2016";"20:30";"4192";"783";"1482";"1062";"865";"0"
"2016-12-05 20:35:00";"05/12/2016";"20:35";"4081";"760";"1434";"1032";"855";"0"
"2016-12-05 20:40:00";"05/12/2016";"20:40";"3976";"722";"1403";"1015";"836";"0"
"2016-12-05 20:45:00";"05/12/2016";"20:45";"3957";"727";"1420";"986";"824";"0"
"2016-12-05 20:50:00";"05/12/2016";"20:50";"3845";"715";"1392";"959";"779";"0"
"2016-12-05 20:55:00";"05/12/2016";"20:55";"3777";"685";"1332";"964";"796";"0"
"2016-12-05 21:00:00";"05/12/2016";"21:00";"3676";"658";"1314";"932";"772";"0"
"2016-12-05 21:05:00";"05/12/2016";"21:05";"3604";"636";"1299";"906";"763";"0"
"2016-12-05 21:10:00";"05/12/2016";"21:10";"3550";"630";"1274";"882";"764";"0"
"2016-12-05 21:15:00";"05/12/2016";"21:15";"3446";"602";"1231";"863";"750";"0"
"2016-12-05 21:20:00";"05/12/2016";"21:20";"3380";"584";"1210";"848";"738";"0"
"2016-12-05 21:25:00";"05/12/2016";"21:25";"3307";"559";"1203";"835";"710";"0"
"2016-12-05 21:30:00";"05/12/2016";"21:30";"3176";"531";"1146";"813";"686";"0"
"2016-12-05 21:35:00";"05/12/2016";"21:35";"3048";"498";"1107";"779";"664";"0"
"2016-12-05 21:40:00";"05/12/2016";"21:40";"2986";"500";"1082";"756";"648";"0"
"2016-12-05 21:45:00";"05/12/2016";"21:45";"2887";"478";"1050";"727";"632";"0"
"2016-12-05 21:50:00";"05/12/2016";"21:50";"2843";"469";"1037";"721";"616";"0"
"2016-12-05 21:55:00";"05/12/2016";"21:55";"2685";"430";"959";"701";"595";"0"
"2016-12-05 22:00:00";"05/12/2016";"22:00";"2598";"417";"948";"658";"575";"0"
"2016-12-05 22:05:00";"05/12/2016";"22:05";"2497";"381";"903";"647";"566";"0"
"2016-12-05 22:10:00";"05/12/2016";"22:10";"2426";"364";"883";"630";"549";"0"
"2016-12-05 22:15:00";"05/12/2016";"22:15";"2296";"341";"819";"606";"530";"0"
"2016-12-05 22:20:00";"05/12/2016";"22:20";"2214";"325";"789";"584";"516";"0"
"2016-12-05 22:25:00";"05/12/2016";"22:25";"2136";"311";"760";"565";"500";"0"
"2016-12-05 22:30:00";"05/12/2016";"22:30";"1982";"263";"695";"543";"481";"0"
"2016-12-05 22:35:00";"05/12/2016";"22:35";"1904";"242";"676";"522";"464";"0"
"2016-12-05 22:40:00";"05/12/2016";"22:40";"1820";"214";"656";"501";"449";"0"
"2016-12-05 22:45:00";"05/12/2016";"22:45";"1730";"212";"608";"465";"445";"0"
"2016-12-05 22:50:00";"05/12/2016";"22:50";"1652";"189";"575";"460";"428";"0"
"2016-12-05 22:55:00";"05/12/2016";"22:55";"1571";"183";"536";"439";"413";"0"
"2016-12-05 23:00:00";"05/12/2016";"23:00";"1481";"170";"500";"415";"396";"0"
"2016-12-05 23:05:00";"05/12/2016";"23:05";"1411";"157";"479";"407";"368";"0"
"2016-12-05 23:10:00";"05/12/2016";"23:10";"1348";"147";"445";"397";"359";"0"
"2016-12-05 23:15:00";"05/12/2016";"23:15";"1240";"137";"397";"369";"337";"0"
"2016-12-05 23:20:00";"05/12/2016";"23:20";"1179";"130";"383";"350";"316";"0"
"2016-12-05 23:25:00";"05/12/2016";"23:25";"1092";"117";"360";"319";"296";"0"
"2016-12-05 23:30:00";"05/12/2016";"23:30";"1049";"110";"345";"319";"275";"0"
"2016-12-05 23:35:00";"05/12/2016";"23:35";"973";"90";"317";"299";"267";"0"
"2016-12-05 23:40:00";"05/12/2016";"23:40";"935";"99";"291";"291";"254";"0"
"2016-12-05 23:45:00";"05/12/2016";"23:45";"895";"93";"282";"283";"237";"0"
"2016-12-05 23:50:00";"05/12/2016";"23:50";"841";"83";"274";"265";"219";"0"
"2016-12-05 23:55:00";"05/12/2016";"23:55";"814";"88";"259";"253";"214";"0"
"2016-12-06 00:00:00";"06/12/2016";"00:00";"755";"72";"247";"234";"202";"0"
"2016-12-06 00:05:00";"06/12/2016";"00:05";"2";"1";"0";"0";"1";"0"
"2016-12-06 00:10:00";"06/12/2016";"00:10";"1";"0";"0";"0";"1";"0"
"2016-12-06 00:15:00";"06/12/2016";"00:15";"4";"1";"0";"0";"3";"0"
"2016-12-06 00:20:00";"06/12/2016";"00:20";"2";"0";"0";"1";"1";"0"
"2016-12-06 00:25:00";"06/12/2016";"00:25";"1";"0";"0";"0";"1";"0"
"2016-12-06 00:30:00";"06/12/2016";"00:30";"1";"0";"0";"0";"1";"0"
"2016-12-06 00:35:00";"06/12/2016";"00:35";"4";"0";"1";"1";"2";"0"
"2016-12-06 00:40:00";"06/12/2016";"00:40";"1";"0";"0";"0";"1";"0"
"2016-12-06 00:45:00";"06/12/2016";"00:45";"4";"0";"0";"3";"1";"0"
"2016-12-06 00:50:00";"06/12/2016";"00:50";"4";"0";"1";"2";"1";"0"
"2016-12-06 00:55:00";"06/12/2016";"00:55";"5";"1";"2";"1";"1";"0"
"2016-12-06 01:00:00";"06/12/2016";"01:00";"12";"0";"3";"8";"1";"0"
"2016-12-06 01:05:00";"06/12/2016";"01:05";"12";"0";"4";"7";"1";"0"
"2016-12-06 01:10:00";"06/12/2016";"01:10";"12";"2";"5";"4";"1";"0"
"2016-12-06 01:15:00";"06/12/2016";"01:15";"13";"0";"7";"4";"2";"0"
"2016-12-06 01:20:00";"06/12/2016";"01:20";"14";"0";"5";"7";"2";"0"
"2016-12-06 01:25:00";"06/12/2016";"01:25";"15";"0";"7";"6";"2";"0"
"2016-12-06 01:30:00";"06/12/2016";"01:30";"9";"0";"3";"5";"1";"0"
"2016-12-06 01:35:00";"06/12/2016";"01:35";"63";"4";"25";"31";"3";"0"
"2016-12-06 01:40:00";"06/12/2016";"01:40";"57";"9";"31";"16";"1";"0"
"2016-12-06 01:45:00";"06/12/2016";"01:45";"70";"6";"33";"29";"2";"0"
"2016-12-06 01:50:00";"06/12/2016";"01:50";"77";"12";"40";"23";"2";"0"
"2016-12-06 01:55:00";"06/12/2016";"01:55";"91";"13";"47";"29";"2";"0"
"2016-12-06 02:00:00";"06/12/2016";"02:00";"142";"16";"48";"68";"10";"0"
"2016-12-06 02:05:00";"06/12/2016";"02:05";"430";"52";"116";"174";"88";"0"
"2016-12-06 02:10:00";"06/12/2016";"02:10";"416";"51";"107";"169";"89";"0"
"2016-12-06 02:15:00";"06/12/2016";"02:15";"436";"52";"116";"176";"92";"0"
"2016-12-06 02:20:00";"06/12/2016";"02:20";"437";"49";"130";"159";"99";"0"
"2016-12-06 02:25:00";"06/12/2016";"02:25";"486";"54";"132";"191";"109";"0"
"2016-12-06 02:30:00";"06/12/2016";"02:30";"499";"51";"143";"180";"125";"0"
"2016-12-06 02:35:00";"06/12/2016";"02:35";"535";"60";"132";"204";"139";"0"
"2016-12-06 02:40:00";"06/12/2016";"02:40";"569";"68";"153";"194";"154";"0"
"2016-12-06 02:45:00";"06/12/2016";"02:45";"611";"69";"156";"210";"176";"0"
"2016-12-06 02:50:00";"06/12/2016";"02:50";"724";"84";"194";"234";"212";"0"
"2016-12-06 02:55:00";"06/12/2016";"02:55";"781";"91";"207";"253";"230";"0"
"2016-12-06 03:00:00";"06/12/2016";"03:00";"848";"94";"225";"265";"264";"0"
"2016-12-06 03:05:00";"06/12/2016";"03:05";"964";"115";"256";"300";"293";"0"
"2016-12-06 03:10:00";"06/12/2016";"03:10";"1031";"119";"290";"310";"312";"0"
"2016-12-06 03:15:00";"06/12/2016";"03:15";"1150";"143";"308";"353";"346";"0"
"2016-12-06 03:20:00";"06/12/2016";"03:20";"1287";"168";"359";"374";"386";"0"
