"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-06-06 16:40:00";"06/06/2017";"16:40";"5224";"1051";"1741";"1365";"1067";"0"
"2017-06-06 16:45:00";"06/06/2017";"16:45";"5272";"1065";"1765";"1374";"1068";"0"
"2017-06-06 16:50:00";"06/06/2017";"16:50";"5277";"1067";"1758";"1379";"1073";"0"
"2017-06-06 16:55:00";"06/06/2017";"16:55";"5293";"1068";"1761";"1380";"1084";"0"
"2017-06-06 17:00:00";"06/06/2017";"17:00";"5294";"1060";"1765";"1380";"1089";"0"
"2017-06-06 17:05:00";"06/06/2017";"17:05";"5277";"1071";"1774";"1360";"1072";"0"
"2017-06-06 17:10:00";"06/06/2017";"17:10";"5331";"1067";"1789";"1372";"1103";"0"
"2017-06-06 17:15:00";"06/06/2017";"17:15";"5324";"1061";"1785";"1381";"1097";"0"
"2017-06-06 17:20:00";"06/06/2017";"17:20";"5340";"1069";"1786";"1381";"1104";"0"
"2017-06-06 17:25:00";"06/06/2017";"17:25";"5367";"1066";"1790";"1398";"1113";"0"
"2017-06-06 17:30:00";"06/06/2017";"17:30";"5382";"1073";"1794";"1406";"1109";"0"
"2017-06-06 17:35:00";"06/06/2017";"17:35";"5366";"1064";"1790";"1397";"1115";"0"
"2017-06-06 17:40:00";"06/06/2017";"17:40";"5384";"1057";"1799";"1402";"1126";"0"
"2017-06-06 17:45:00";"06/06/2017";"17:45";"5390";"1058";"1796";"1412";"1124";"0"
"2017-06-06 17:50:00";"06/06/2017";"17:50";"5387";"1063";"1790";"1406";"1128";"0"
"2017-06-06 17:55:00";"06/06/2017";"17:55";"5373";"1052";"1782";"1410";"1129";"0"
"2017-06-06 18:00:00";"06/06/2017";"18:00";"5400";"1062";"1786";"1418";"1134";"0"
"2017-06-06 18:05:00";"06/06/2017";"18:05";"5376";"1055";"1785";"1406";"1130";"0"
"2017-06-06 18:10:00";"06/06/2017";"18:10";"5378";"1037";"1795";"1422";"1124";"0"
"2017-06-06 18:15:00";"06/06/2017";"18:15";"5380";"1052";"1802";"1408";"1118";"0"
"2017-06-06 18:20:00";"06/06/2017";"18:20";"5373";"1052";"1786";"1410";"1125";"0"
"2017-06-06 18:25:00";"06/06/2017";"18:25";"5359";"1043";"1782";"1412";"1122";"0"
"2017-06-06 18:30:00";"06/06/2017";"18:30";"5343";"1042";"1774";"1408";"1119";"0"
"2017-06-06 18:35:00";"06/06/2017";"18:35";"5359";"1038";"1786";"1417";"1118";"0"
"2017-06-06 18:40:00";"06/06/2017";"18:40";"5342";"1031";"1782";"1405";"1124";"0"
"2017-06-06 18:45:00";"06/06/2017";"18:45";"5328";"1036";"1784";"1400";"1108";"0"
"2017-06-06 18:50:00";"06/06/2017";"18:50";"5314";"1023";"1783";"1403";"1105";"0"
"2017-06-06 18:55:00";"06/06/2017";"18:55";"5299";"1019";"1782";"1401";"1097";"0"
"2017-06-06 19:00:00";"06/06/2017";"19:00";"5297";"1021";"1778";"1387";"1111";"0"
"2017-06-06 19:05:00";"06/06/2017";"19:05";"5283";"1011";"1781";"1379";"1112";"0"
"2017-06-06 19:10:00";"06/06/2017";"19:10";"5264";"1000";"1780";"1384";"1100";"0"
"2017-06-06 19:15:00";"06/06/2017";"19:15";"5253";"1000";"1780";"1378";"1095";"0"
"2017-06-06 19:20:00";"06/06/2017";"19:20";"5222";"991";"1775";"1366";"1090";"0"
"2017-06-06 19:25:00";"06/06/2017";"19:25";"5224";"991";"1776";"1367";"1090";"0"
"2017-06-06 19:30:00";"06/06/2017";"19:30";"5192";"986";"1789";"1345";"1072";"0"
"2017-06-06 19:35:00";"06/06/2017";"19:35";"5165";"985";"1766";"1336";"1078";"0"
"2017-06-06 19:40:00";"06/06/2017";"19:40";"4847";"918";"1575";"1290";"1064";"0"
"2017-06-06 19:45:00";"06/06/2017";"19:45";"5123";"975";"1765";"1320";"1063";"0"
"2017-06-06 19:50:00";"06/06/2017";"19:50";"5097";"984";"1751";"1313";"1049";"0"
"2017-06-06 19:55:00";"06/06/2017";"19:55";"5056";"958";"1744";"1306";"1048";"0"
"2017-06-06 20:00:00";"06/06/2017";"20:00";"5020";"954";"1745";"1285";"1036";"0"
"2017-06-06 20:05:00";"06/06/2017";"20:05";"4983";"944";"1731";"1271";"1037";"0"
"2017-06-06 20:10:00";"06/06/2017";"20:10";"4939";"933";"1712";"1262";"1032";"0"
"2017-06-06 20:15:00";"06/06/2017";"20:15";"4878";"913";"1716";"1231";"1018";"0"
"2017-06-06 20:20:00";"06/06/2017";"20:20";"4838";"913";"1705";"1211";"1009";"0"
"2017-06-06 20:25:00";"06/06/2017";"20:25";"4769";"899";"1669";"1198";"1003";"0"
"2017-06-06 20:30:00";"06/06/2017";"20:30";"4718";"888";"1661";"1180";"989";"0"
"2017-06-06 20:35:00";"06/06/2017";"20:35";"4652";"878";"1637";"1154";"983";"0"
"2017-06-06 20:40:00";"06/06/2017";"20:40";"4578";"842";"1630";"1125";"981";"0"
"2017-06-06 20:45:00";"06/06/2017";"20:45";"4538";"836";"1615";"1108";"979";"0"
"2017-06-06 20:50:00";"06/06/2017";"20:50";"4442";"812";"1600";"1076";"954";"0"
"2017-06-06 20:55:00";"06/06/2017";"20:55";"4392";"811";"1577";"1067";"937";"0"
"2017-06-06 21:00:00";"06/06/2017";"21:00";"4310";"786";"1551";"1049";"924";"0"
"2017-06-06 21:05:00";"06/06/2017";"21:05";"4222";"772";"1525";"1021";"904";"0"
"2017-06-06 21:10:00";"06/06/2017";"21:10";"4122";"745";"1477";"1011";"889";"0"
"2017-06-06 21:15:00";"06/06/2017";"21:15";"4052";"734";"1458";"987";"873";"0"
"2017-06-06 21:20:00";"06/06/2017";"21:20";"3927";"718";"1400";"951";"858";"0"
"2017-06-06 21:25:00";"06/06/2017";"21:25";"3848";"699";"1380";"923";"846";"0"
"2017-06-06 21:30:00";"06/06/2017";"21:30";"3753";"680";"1338";"904";"831";"0"
"2017-06-06 21:35:00";"06/06/2017";"21:35";"3712";"675";"1334";"885";"818";"0"
"2017-06-06 21:40:00";"06/06/2017";"21:40";"3635";"657";"1292";"882";"804";"0"
"2017-06-06 21:45:00";"06/06/2017";"21:45";"3565";"637";"1273";"865";"790";"0"
"2017-06-06 21:50:00";"06/06/2017";"21:50";"3480";"631";"1231";"847";"771";"0"
"2017-06-06 21:55:00";"06/06/2017";"21:55";"3384";"595";"1210";"824";"755";"0"
"2017-06-06 22:00:00";"06/06/2017";"22:00";"3308";"578";"1190";"802";"738";"0"
"2017-06-06 22:05:00";"06/06/2017";"22:05";"3233";"576";"1159";"785";"713";"0"
"2017-06-06 22:10:00";"06/06/2017";"22:10";"3157";"558";"1130";"775";"694";"0"
"2017-06-06 22:15:00";"06/06/2017";"22:15";"3080";"535";"1107";"760";"678";"0"
"2017-06-06 22:20:00";"06/06/2017";"22:20";"2969";"518";"1068";"727";"656";"0"
"2017-06-06 22:25:00";"06/06/2017";"22:25";"2902";"502";"1042";"711";"647";"0"
"2017-06-06 22:30:00";"06/06/2017";"22:30";"2824";"481";"1007";"701";"635";"0"
"2017-06-06 22:35:00";"06/06/2017";"22:35";"2714";"464";"973";"676";"601";"0"
"2017-06-06 22:40:00";"06/06/2017";"22:40";"2623";"440";"943";"660";"580";"0"
"2017-06-06 22:45:00";"06/06/2017";"22:45";"2488";"410";"895";"627";"556";"0"
"2017-06-06 22:50:00";"06/06/2017";"22:50";"2412";"397";"873";"607";"535";"0"
"2017-06-06 22:55:00";"06/06/2017";"22:55";"2344";"392";"836";"595";"521";"0"
"2017-06-06 23:00:00";"06/06/2017";"23:00";"2253";"367";"817";"568";"501";"0"
"2017-06-06 23:05:00";"06/06/2017";"23:05";"2134";"337";"779";"539";"479";"0"
"2017-06-06 23:10:00";"06/06/2017";"23:10";"2008";"316";"708";"519";"465";"0"
"2017-06-06 23:15:00";"06/06/2017";"23:15";"1897";"299";"678";"464";"456";"0"
"2017-06-06 23:20:00";"06/06/2017";"23:20";"1840";"276";"639";"485";"440";"0"
"2017-06-06 23:25:00";"06/06/2017";"23:25";"1752";"244";"617";"469";"422";"0"
"2017-06-06 23:30:00";"06/06/2017";"23:30";"1660";"227";"580";"447";"406";"0"
"2017-06-06 23:35:00";"06/06/2017";"23:35";"1509";"204";"540";"379";"386";"0"
"2017-06-06 23:40:00";"06/06/2017";"23:40";"1468";"190";"514";"396";"368";"0"
"2017-06-06 23:45:00";"06/06/2017";"23:45";"1357";"174";"485";"347";"351";"0"
"2017-06-06 23:50:00";"06/06/2017";"23:50";"1309";"162";"445";"359";"343";"0"
"2017-06-06 23:55:00";"06/06/2017";"23:55";"1188";"138";"419";"300";"331";"0"
"2017-06-07 00:00:00";"07/06/2017";"00:00";"1135";"127";"395";"298";"315";"0"
"2017-06-07 00:05:00";"07/06/2017";"00:05";"1";"1";"0";"0";"0";"0"
"2017-06-07 00:10:00";"07/06/2017";"00:10";"2";"0";"0";"2";"0";"0"
"2017-06-07 00:15:00";"07/06/2017";"00:15";"2";"0";"0";"1";"1";"0"
"2017-06-07 00:20:00";"07/06/2017";"00:20";"2";"1";"0";"1";"0";"0"
"2017-06-07 00:25:00";"07/06/2017";"00:25";"2";"0";"2";"0";"0";"0"
"2017-06-07 00:30:00";"07/06/2017";"00:30";"1";"0";"0";"1";"0";"0"
"2017-06-07 00:35:00";"07/06/2017";"00:35";"3";"0";"0";"2";"1";"0"
"2017-06-07 00:40:00";"07/06/2017";"00:40";"";"";"";"";"";""
"2017-06-07 00:45:00";"07/06/2017";"00:45";"3";"1";"1";"1";"0";"0"
"2017-06-07 00:50:00";"07/06/2017";"00:50";"2";"0";"1";"1";"0";"0"
"2017-06-07 00:55:00";"07/06/2017";"00:55";"1";"0";"1";"0";"0";"0"
"2017-06-07 01:00:00";"07/06/2017";"01:00";"4";"1";"0";"3";"0";"0"
"2017-06-07 01:05:00";"07/06/2017";"01:05";"2";"1";"0";"1";"0";"0"
"2017-06-07 01:10:00";"07/06/2017";"01:10";"4";"1";"2";"1";"0";"0"
"2017-06-07 01:15:00";"07/06/2017";"01:15";"9";"2";"1";"5";"1";"0"
"2017-06-07 01:20:00";"07/06/2017";"01:20";"1";"0";"0";"1";"0";"0"
"2017-06-07 01:25:00";"07/06/2017";"01:25";"4";"0";"2";"2";"0";"0"
"2017-06-07 01:30:00";"07/06/2017";"01:30";"17";"2";"10";"5";"0";"0"
"2017-06-07 01:35:00";"07/06/2017";"01:35";"51";"7";"29";"15";"0";"0"
"2017-06-07 01:40:00";"07/06/2017";"01:40";"55";"2";"36";"13";"4";"0"
"2017-06-07 01:45:00";"07/06/2017";"01:45";"57";"8";"31";"14";"4";"0"
"2017-06-07 01:50:00";"07/06/2017";"01:50";"48";"10";"22";"13";"3";"0"
"2017-06-07 01:55:00";"07/06/2017";"01:55";"62";"12";"30";"19";"1";"0"
"2017-06-07 02:00:00";"07/06/2017";"02:00";"299";"26";"107";"109";"57";"0"
"2017-06-07 02:05:00";"07/06/2017";"02:05";"341";"47";"108";"119";"67";"0"
"2017-06-07 02:10:00";"07/06/2017";"02:10";"316";"40";"110";"104";"62";"0"
"2017-06-07 02:15:00";"07/06/2017";"02:15";"311";"45";"105";"103";"58";"0"
"2017-06-07 02:20:00";"07/06/2017";"02:20";"305";"53";"96";"99";"57";"0"
"2017-06-07 02:25:00";"07/06/2017";"02:25";"316";"49";"109";"100";"58";"0"
"2017-06-07 02:30:00";"07/06/2017";"02:30";"315";"50";"103";"103";"59";"0"
"2017-06-07 02:35:00";"07/06/2017";"02:35";"298";"47";"100";"94";"57";"0"
"2017-06-07 02:40:00";"07/06/2017";"02:40";"291";"41";"100";"92";"58";"0"
"2017-06-07 02:45:00";"07/06/2017";"02:45";"298";"43";"94";"104";"57";"0"
"2017-06-07 02:50:00";"07/06/2017";"02:50";"280";"49";"89";"91";"51";"0"
"2017-06-07 02:55:00";"07/06/2017";"02:55";"305";"42";"112";"96";"55";"0"
"2017-06-07 03:00:00";"07/06/2017";"03:00";"316";"41";"111";"106";"58";"0"
"2017-06-07 03:05:00";"07/06/2017";"03:05";"321";"43";"101";"111";"66";"0"
"2017-06-07 03:10:00";"07/06/2017";"03:10";"326";"43";"105";"106";"72";"0"
"2017-06-07 03:15:00";"07/06/2017";"03:15";"342";"41";"117";"106";"78";"0"
"2017-06-07 03:20:00";"07/06/2017";"03:20";"328";"44";"108";"98";"78";"0"
"2017-06-07 03:25:00";"07/06/2017";"03:25";"379";"45";"136";"115";"83";"0"
"2017-06-07 03:30:00";"07/06/2017";"03:30";"388";"44";"129";"117";"98";"0"
"2017-06-07 03:35:00";"07/06/2017";"03:35";"410";"51";"131";"113";"115";"0"
"2017-06-07 03:40:00";"07/06/2017";"03:40";"472";"63";"146";"127";"136";"0"
"2017-06-07 03:45:00";"07/06/2017";"03:45";"516";"59";"154";"134";"169";"0"
"2017-06-07 03:50:00";"07/06/2017";"03:50";"569";"67";"175";"140";"187";"0"
"2017-06-07 03:55:00";"07/06/2017";"03:55";"648";"77";"207";"156";"208";"0"
"2017-06-07 04:00:00";"07/06/2017";"04:00";"740";"88";"238";"179";"235";"0"
"2017-06-07 04:05:00";"07/06/2017";"04:05";"809";"98";"248";"198";"265";"0"
"2017-06-07 04:10:00";"07/06/2017";"04:10";"884";"109";"270";"217";"288";"0"
"2017-06-07 04:15:00";"07/06/2017";"04:15";"991";"129";"296";"239";"327";"0"
"2017-06-07 04:20:00";"07/06/2017";"04:20";"1087";"148";"322";"249";"368";"0"
"2017-06-07 04:25:00";"07/06/2017";"04:25";"1228";"171";"383";"285";"389";"0"
"2017-06-07 04:30:00";"07/06/2017";"04:30";"1370";"188";"432";"319";"431";"0"
"2017-06-07 04:35:00";"07/06/2017";"04:35";"1489";"212";"461";"352";"464";"0"
"2017-06-07 04:40:00";"07/06/2017";"04:40";"1612";"243";"500";"367";"502";"0"
"2017-06-07 04:45:00";"07/06/2017";"04:45";"1756";"261";"546";"401";"548";"0"
"2017-06-07 04:50:00";"07/06/2017";"04:50";"1916";"309";"601";"435";"571";"0"
"2017-06-07 04:55:00";"07/06/2017";"04:55";"2090";"344";"658";"483";"605";"0"
"2017-06-07 05:00:00";"07/06/2017";"05:00";"2258";"365";"726";"530";"637";"0"
"2017-06-07 05:05:00";"07/06/2017";"05:05";"2433";"404";"789";"572";"668";"0"
"2017-06-07 05:10:00";"07/06/2017";"05:10";"2591";"443";"832";"606";"710";"0"
"2017-06-07 05:15:00";"07/06/2017";"05:15";"2798";"495";"897";"648";"758";"0"
"2017-06-07 05:20:00";"07/06/2017";"05:20";"2994";"534";"964";"699";"797";"0"
"2017-06-07 05:25:00";"07/06/2017";"05:25";"3204";"585";"1029";"752";"838";"0"
"2017-06-07 05:30:00";"07/06/2017";"05:30";"3359";"603";"1090";"809";"857";"0"
"2017-06-07 05:35:00";"07/06/2017";"05:35";"3543";"648";"1145";"871";"879";"0"
"2017-06-07 05:40:00";"07/06/2017";"05:40";"3697";"688";"1195";"908";"906";"0"
"2017-06-07 05:45:00";"07/06/2017";"05:45";"3839";"713";"1251";"953";"922";"0"
"2017-06-07 05:50:00";"07/06/2017";"05:50";"3984";"771";"1291";"983";"939";"0"
"2017-06-07 05:55:00";"07/06/2017";"05:55";"4140";"804";"1329";"1043";"964";"0"
"2017-06-07 06:00:00";"07/06/2017";"06:00";"4324";"846";"1376";"1102";"1000";"0"
"2017-06-07 06:05:00";"07/06/2017";"06:05";"4429";"875";"1413";"1124";"1017";"0"
"2017-06-07 06:10:00";"07/06/2017";"06:10";"4557";"911";"1449";"1162";"1035";"0"
"2017-06-07 06:15:00";"07/06/2017";"06:15";"4656";"918";"1471";"1207";"1060";"0"
"2017-06-07 06:20:00";"07/06/2017";"06:20";"4735";"922";"1525";"1225";"1063";"0"
"2017-06-07 06:25:00";"07/06/2017";"06:25";"4868";"964";"1559";"1261";"1084";"0"
"2017-06-07 06:30:00";"07/06/2017";"06:30";"4950";"976";"1590";"1284";"1100";"0"
"2017-06-07 06:35:00";"07/06/2017";"06:35";"5038";"997";"1614";"1310";"1117";"0"
"2017-06-07 06:40:00";"07/06/2017";"06:40";"5123";"1020";"1647";"1333";"1123";"0"
"2017-06-07 06:45:00";"07/06/2017";"06:45";"5170";"1028";"1658";"1360";"1124";"0"
"2017-06-07 06:50:00";"07/06/2017";"06:50";"5260";"1054";"1696";"1387";"1123";"0"
"2017-06-07 06:55:00";"07/06/2017";"06:55";"5314";"1068";"1707";"1409";"1130";"0"
"2017-06-07 07:00:00";"07/06/2017";"07:00";"5329";"1065";"1712";"1416";"1136";"0"
"2017-06-07 07:05:00";"07/06/2017";"07:05";"5373";"1075";"1743";"1416";"1139";"0"
"2017-06-07 07:10:00";"07/06/2017";"07:10";"5383";"1070";"1749";"1413";"1151";"0"
"2017-06-07 07:15:00";"07/06/2017";"07:15";"5422";"1077";"1770";"1426";"1149";"0"
"2017-06-07 07:20:00";"07/06/2017";"07:20";"5434";"1076";"1778";"1428";"1152";"0"
"2017-06-07 07:25:00";"07/06/2017";"07:25";"5438";"1076";"1773";"1435";"1154";"0"
"2017-06-07 07:30:00";"07/06/2017";"07:30";"5452";"1076";"1792";"1428";"1156";"0"
"2017-06-07 07:35:00";"07/06/2017";"07:35";"5465";"1079";"1796";"1424";"1166";"0"
"2017-06-07 07:40:00";"07/06/2017";"07:40";"5458";"1081";"1791";"1431";"1155";"0"
"2017-06-07 07:45:00";"07/06/2017";"07:45";"5482";"1086";"1805";"1436";"1155";"0"
"2017-06-07 07:50:00";"07/06/2017";"07:50";"5489";"1090";"1808";"1425";"1166";"0"
"2017-06-07 07:55:00";"07/06/2017";"07:55";"5476";"1080";"1806";"1429";"1161";"0"
"2017-06-07 08:00:00";"07/06/2017";"08:00";"5470";"1086";"1810";"1417";"1157";"0"
"2017-06-07 08:05:00";"07/06/2017";"08:05";"5480";"1085";"1810";"1425";"1160";"0"
"2017-06-07 08:10:00";"07/06/2017";"08:10";"5472";"1087";"1803";"1432";"1150";"0"
"2017-06-07 08:15:00";"07/06/2017";"08:15";"5463";"1080";"1802";"1432";"1149";"0"
"2017-06-07 08:20:00";"07/06/2017";"08:20";"5481";"1094";"1816";"1430";"1141";"0"
"2017-06-07 08:25:00";"07/06/2017";"08:25";"5488";"1096";"1812";"1433";"1147";"0"
"2017-06-07 08:30:00";"07/06/2017";"08:30";"5465";"1094";"1800";"1423";"1148";"0"
"2017-06-07 08:35:00";"07/06/2017";"08:35";"5481";"1102";"1809";"1418";"1152";"0"
"2017-06-07 08:40:00";"07/06/2017";"08:40";"5461";"1092";"1798";"1416";"1155";"0"
"2017-06-07 08:45:00";"07/06/2017";"08:45";"5453";"1087";"1806";"1424";"1136";"0"
"2017-06-07 08:50:00";"07/06/2017";"08:50";"5439";"1082";"1803";"1415";"1139";"0"
"2017-06-07 08:55:00";"07/06/2017";"08:55";"5397";"1067";"1784";"1404";"1142";"0"
"2017-06-07 09:00:00";"07/06/2017";"09:00";"5424";"1077";"1796";"1407";"1144";"0"
"2017-06-07 09:05:00";"07/06/2017";"09:05";"5385";"1076";"1784";"1390";"1135";"0"
"2017-06-07 09:10:00";"07/06/2017";"09:10";"5379";"1055";"1792";"1406";"1126";"0"
"2017-06-07 09:15:00";"07/06/2017";"09:15";"5362";"1048";"1789";"1402";"1123";"0"
"2017-06-07 09:20:00";"07/06/2017";"09:20";"5376";"1073";"1780";"1400";"1123";"0"
"2017-06-07 09:25:00";"07/06/2017";"09:25";"5347";"1055";"1784";"1380";"1128";"0"
"2017-06-07 09:30:00";"07/06/2017";"09:30";"5342";"1066";"1781";"1373";"1122";"0"
"2017-06-07 09:35:00";"07/06/2017";"09:35";"5335";"1067";"1790";"1369";"1109";"0"
"2017-06-07 09:40:00";"07/06/2017";"09:40";"5308";"1061";"1763";"1367";"1117";"0"
"2017-06-07 09:45:00";"07/06/2017";"09:45";"5324";"1066";"1768";"1376";"1114";"0"
"2017-06-07 09:50:00";"07/06/2017";"09:50";"5315";"1070";"1775";"1353";"1117";"0"
"2017-06-07 09:55:00";"07/06/2017";"09:55";"5282";"1072";"1761";"1342";"1107";"0"
"2017-06-07 10:00:00";"07/06/2017";"10:00";"5307";"1063";"1773";"1352";"1119";"0"
"2017-06-07 10:05:00";"07/06/2017";"10:05";"5274";"1068";"1769";"1329";"1108";"0"
"2017-06-07 10:10:00";"07/06/2017";"10:10";"5252";"1067";"1761";"1318";"1106";"0"
"2017-06-07 10:15:00";"07/06/2017";"10:15";"5237";"1060";"1765";"1319";"1093";"0"
"2017-06-07 10:20:00";"07/06/2017";"10:20";"5208";"1060";"1751";"1298";"1099";"0"
"2017-06-07 10:25:00";"07/06/2017";"10:25";"5229";"1057";"1759";"1312";"1101";"0"
"2017-06-07 10:30:00";"07/06/2017";"10:30";"5207";"1054";"1754";"1311";"1088";"0"
"2017-06-07 10:35:00";"07/06/2017";"10:35";"5200";"1049";"1763";"1312";"1076";"0"
"2017-06-07 10:40:00";"07/06/2017";"10:40";"5176";"1057";"1745";"1302";"1072";"0"
"2017-06-07 10:45:00";"07/06/2017";"10:45";"5198";"1051";"1770";"1300";"1077";"0"
"2017-06-07 10:50:00";"07/06/2017";"10:50";"5190";"1052";"1771";"1292";"1075";"0"
"2017-06-07 10:55:00";"07/06/2017";"10:55";"5174";"1047";"1765";"1293";"1069";"0"
"2017-06-07 11:00:00";"07/06/2017";"11:00";"5158";"1041";"1760";"1287";"1070";"0"
"2017-06-07 11:05:00";"07/06/2017";"11:05";"5130";"1044";"1759";"1277";"1050";"0"
"2017-06-07 11:10:00";"07/06/2017";"11:10";"5109";"1044";"1744";"1282";"1039";"0"
"2017-06-07 11:15:00";"07/06/2017";"11:15";"5081";"1038";"1741";"1279";"1023";"0"
"2017-06-07 11:20:00";"07/06/2017";"11:20";"4672";"835";"1697";"1114";"1026";"0"
"2017-06-07 11:25:00";"07/06/2017";"11:25";"4846";"919";"1723";"1178";"1026";"0"
"2017-06-07 11:30:00";"07/06/2017";"11:30";"4919";"944";"1747";"1197";"1031";"0"
"2017-06-07 11:35:00";"07/06/2017";"11:35";"4987";"993";"1739";"1225";"1030";"0"
"2017-06-07 11:40:00";"07/06/2017";"11:40";"4980";"987";"1741";"1234";"1018";"0"
"2017-06-07 11:45:00";"07/06/2017";"11:45";"4994";"1001";"1741";"1224";"1028";"0"
"2017-06-07 11:50:00";"07/06/2017";"11:50";"5020";"1012";"1739";"1244";"1025";"0"
"2017-06-07 11:55:00";"07/06/2017";"11:55";"5002";"1018";"1725";"1245";"1014";"0"
"2017-06-07 12:00:00";"07/06/2017";"12:00";"5014";"1019";"1738";"1245";"1012";"0"
"2017-06-07 12:05:00";"07/06/2017";"12:05";"5002";"1020";"1733";"1251";"998";"0"
"2017-06-07 12:10:00";"07/06/2017";"12:10";"4980";"1009";"1724";"1255";"992";"0"
"2017-06-07 12:15:00";"07/06/2017";"12:15";"4988";"1026";"1721";"1249";"992";"0"
"2017-06-07 12:20:00";"07/06/2017";"12:20";"4990";"1022";"1724";"1250";"994";"0"
"2017-06-07 12:25:00";"07/06/2017";"12:25";"4999";"1023";"1719";"1247";"1010";"0"
"2017-06-07 12:30:00";"07/06/2017";"12:30";"4979";"1026";"1721";"1234";"998";"0"
"2017-06-07 12:35:00";"07/06/2017";"12:35";"4960";"1023";"1701";"1244";"992";"0"
"2017-06-07 12:40:00";"07/06/2017";"12:40";"4961";"1016";"1697";"1256";"992";"0"
"2017-06-07 12:45:00";"07/06/2017";"12:45";"4951";"1030";"1708";"1235";"978";"0"
"2017-06-07 12:50:00";"07/06/2017";"12:50";"4946";"1031";"1713";"1229";"973";"0"
"2017-06-07 12:55:00";"07/06/2017";"12:55";"4933";"1029";"1699";"1234";"971";"0"
"2017-06-07 13:00:00";"07/06/2017";"13:00";"4931";"1031";"1701";"1226";"973";"0"
"2017-06-07 13:05:00";"07/06/2017";"13:05";"4943";"1023";"1703";"1248";"969";"0"
"2017-06-07 13:10:00";"07/06/2017";"13:10";"4954";"1026";"1701";"1249";"978";"0"
"2017-06-07 13:15:00";"07/06/2017";"13:15";"4948";"1034";"1692";"1239";"983";"0"
"2017-06-07 13:20:00";"07/06/2017";"13:20";"4934";"1040";"1690";"1239";"965";"0"
"2017-06-07 13:25:00";"07/06/2017";"13:25";"4928";"1040";"1685";"1237";"966";"0"
"2017-06-07 13:30:00";"07/06/2017";"13:30";"4904";"1027";"1686";"1232";"959";"0"
"2017-06-07 13:35:00";"07/06/2017";"13:35";"4899";"1028";"1671";"1250";"950";"0"
"2017-06-07 13:40:00";"07/06/2017";"13:40";"4914";"1042";"1662";"1249";"961";"0"
"2017-06-07 13:45:00";"07/06/2017";"13:45";"4917";"1041";"1668";"1245";"963";"0"
"2017-06-07 13:50:00";"07/06/2017";"13:50";"4895";"1028";"1666";"1246";"955";"0"
"2017-06-07 13:55:00";"07/06/2017";"13:55";"4910";"1038";"1662";"1256";"954";"0"
"2017-06-07 14:00:00";"07/06/2017";"14:00";"4887";"1020";"1660";"1248";"959";"0"
"2017-06-07 14:05:00";"07/06/2017";"14:05";"4901";"1030";"1653";"1248";"970";"0"
"2017-06-07 14:10:00";"07/06/2017";"14:10";"4853";"1018";"1643";"1243";"949";"0"
"2017-06-07 14:15:00";"07/06/2017";"14:15";"4844";"1023";"1636";"1234";"951";"0"
"2017-06-07 14:20:00";"07/06/2017";"14:20";"4847";"1020";"1643";"1231";"953";"0"
"2017-06-07 14:25:00";"07/06/2017";"14:25";"4858";"1025";"1643";"1241";"949";"0"
"2017-06-07 14:30:00";"07/06/2017";"14:30";"4847";"1020";"1641";"1243";"943";"0"
"2017-06-07 14:35:00";"07/06/2017";"14:35";"4897";"1042";"1650";"1250";"955";"0"
"2017-06-07 14:40:00";"07/06/2017";"14:40";"4881";"1039";"1637";"1247";"958";"0"
"2017-06-07 14:45:00";"07/06/2017";"14:45";"4864";"1040";"1632";"1239";"953";"0"
"2017-06-07 14:50:00";"07/06/2017";"14:50";"4866";"1050";"1630";"1249";"937";"0"
"2017-06-07 14:55:00";"07/06/2017";"14:55";"4887";"1049";"1634";"1257";"947";"0"
"2017-06-07 15:00:00";"07/06/2017";"15:00";"4937";"1049";"1659";"1261";"968";"0"
"2017-06-07 15:05:00";"07/06/2017";"15:05";"4933";"1052";"1659";"1262";"960";"0"
"2017-06-07 15:10:00";"07/06/2017";"15:10";"4931";"1041";"1656";"1265";"969";"0"
"2017-06-07 15:15:00";"07/06/2017";"15:15";"4891";"1034";"1647";"1240";"970";"0"
"2017-06-07 15:20:00";"07/06/2017";"15:20";"4948";"1054";"1659";"1263";"972";"0"
"2017-06-07 15:25:00";"07/06/2017";"15:25";"4961";"1054";"1666";"1274";"967";"0"
"2017-06-07 15:30:00";"07/06/2017";"15:30";"4988";"1060";"1683";"1268";"977";"0"
"2017-06-07 15:35:00";"07/06/2017";"15:35";"4984";"1053";"1683";"1270";"978";"0"
"2017-06-07 15:40:00";"07/06/2017";"15:40";"4972";"1051";"1664";"1272";"985";"0"
"2017-06-07 15:45:00";"07/06/2017";"15:45";"5010";"1059";"1678";"1290";"983";"0"
"2017-06-07 15:50:00";"07/06/2017";"15:50";"5017";"1054";"1691";"1287";"985";"0"
"2017-06-07 15:55:00";"07/06/2017";"15:55";"5036";"1063";"1693";"1289";"991";"0"
"2017-06-07 16:00:00";"07/06/2017";"16:00";"5061";"1059";"1698";"1297";"1007";"0"
"2017-06-07 16:05:00";"07/06/2017";"16:05";"5064";"1058";"1696";"1302";"1008";"0"
"2017-06-07 16:10:00";"07/06/2017";"16:10";"5084";"1057";"1706";"1306";"1015";"0"
"2017-06-07 16:15:00";"07/06/2017";"16:15";"5106";"1062";"1713";"1313";"1018";"0"
