"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-12-05 03:45:00";"05/12/2017";"03:45";"449";"51";"131";"132";"135";"0"
"2017-12-05 03:50:00";"05/12/2017";"03:50";"519";"61";"147";"152";"159";"0"
"2017-12-05 03:55:00";"05/12/2017";"03:55";"577";"71";"175";"158";"173";"0"
"2017-12-05 04:00:00";"05/12/2017";"04:00";"640";"78";"201";"161";"200";"0"
"2017-12-05 04:05:00";"05/12/2017";"04:05";"734";"86";"233";"181";"234";"0"
"2017-12-05 04:10:00";"05/12/2017";"04:10";"802";"91";"243";"204";"264";"0"
"2017-12-05 04:15:00";"05/12/2017";"04:15";"904";"112";"282";"226";"284";"0"
"2017-12-05 04:20:00";"05/12/2017";"04:20";"1026";"132";"313";"261";"320";"0"
"2017-12-05 04:25:00";"05/12/2017";"04:25";"1104";"145";"337";"273";"349";"0"
"2017-12-05 04:30:00";"05/12/2017";"04:30";"1226";"170";"372";"294";"390";"0"
"2017-12-05 04:35:00";"05/12/2017";"04:35";"1369";"208";"412";"332";"417";"0"
"2017-12-05 04:40:00";"05/12/2017";"04:40";"1500";"223";"458";"368";"451";"0"
"2017-12-05 04:45:00";"05/12/2017";"04:45";"1627";"251";"497";"397";"482";"0"
"2017-12-05 04:50:00";"05/12/2017";"04:50";"1784";"285";"550";"424";"525";"0"
"2017-12-05 04:55:00";"05/12/2017";"04:55";"1921";"331";"597";"444";"549";"0"
"2017-12-05 05:00:00";"05/12/2017";"05:00";"2098";"352";"657";"503";"586";"0"
"2017-12-05 05:05:00";"05/12/2017";"05:05";"2275";"391";"717";"535";"632";"0"
"2017-12-05 05:10:00";"05/12/2017";"05:10";"2460";"431";"757";"597";"675";"0"
"2017-12-05 05:15:00";"05/12/2017";"05:15";"2627";"471";"823";"626";"707";"0"
"2017-12-05 05:20:00";"05/12/2017";"05:20";"2816";"521";"879";"675";"741";"0"
"2017-12-05 05:25:00";"05/12/2017";"05:25";"2969";"535";"918";"734";"782";"0"
"2017-12-05 05:30:00";"05/12/2017";"05:30";"3189";"603";"985";"783";"818";"0"
"2017-12-05 05:35:00";"05/12/2017";"05:35";"3336";"632";"1043";"822";"839";"0"
"2017-12-05 05:40:00";"05/12/2017";"05:40";"3478";"659";"1083";"862";"874";"0"
"2017-12-05 05:45:00";"05/12/2017";"05:45";"3627";"691";"1124";"914";"898";"0"
"2017-12-05 05:50:00";"05/12/2017";"05:50";"3745";"717";"1162";"941";"925";"0"
"2017-12-05 05:55:00";"05/12/2017";"05:55";"3877";"748";"1211";"981";"937";"0"
"2017-12-05 06:00:00";"05/12/2017";"06:00";"3976";"769";"1242";"1003";"962";"0"
"2017-12-05 06:05:00";"05/12/2017";"06:05";"4108";"809";"1285";"1032";"982";"0"
"2017-12-05 06:10:00";"05/12/2017";"06:10";"4250";"841";"1324";"1085";"1000";"0"
"2017-12-05 06:15:00";"05/12/2017";"06:15";"4405";"868";"1389";"1133";"1015";"0"
"2017-12-05 06:20:00";"05/12/2017";"06:20";"4499";"905";"1409";"1151";"1034";"0"
"2017-12-05 06:25:00";"05/12/2017";"06:25";"4609";"934";"1440";"1189";"1046";"0"
"2017-12-05 06:30:00";"05/12/2017";"06:30";"4663";"937";"1458";"1218";"1050";"0"
"2017-12-05 06:35:00";"05/12/2017";"06:35";"4791";"981";"1493";"1248";"1069";"0"
"2017-12-05 06:40:00";"05/12/2017";"06:40";"4830";"980";"1522";"1260";"1068";"0"
"2017-12-05 06:45:00";"05/12/2017";"06:45";"4742";"998";"1541";"1125";"1078";"0"
"2017-12-05 06:50:00";"05/12/2017";"06:50";"4917";"998";"1554";"1279";"1086";"0"
"2017-12-05 06:55:00";"05/12/2017";"06:55";"4960";"1006";"1564";"1301";"1089";"0"
"2017-12-05 07:00:00";"05/12/2017";"07:00";"5002";"1022";"1575";"1310";"1095";"0"
"2017-12-05 07:05:00";"05/12/2017";"07:05";"5041";"1024";"1607";"1318";"1092";"0"
"2017-12-05 07:10:00";"05/12/2017";"07:10";"5061";"1022";"1613";"1332";"1094";"0"
"2017-12-05 07:15:00";"05/12/2017";"07:15";"5080";"1029";"1622";"1342";"1087";"0"
"2017-12-05 07:20:00";"05/12/2017";"07:20";"5113";"1040";"1623";"1348";"1102";"0"
"2017-12-05 07:25:00";"05/12/2017";"07:25";"4757";"1038";"1625";"1002";"1092";"0"
"2017-12-05 07:30:00";"05/12/2017";"07:30";"5139";"1051";"1641";"1349";"1098";"0"
"2017-12-05 07:35:00";"05/12/2017";"07:35";"5158";"1047";"1652";"1352";"1107";"0"
"2017-12-05 07:40:00";"05/12/2017";"07:40";"5082";"1034";"1637";"1322";"1089";"0"
"2017-12-05 07:45:00";"05/12/2017";"07:45";"5138";"1053";"1639";"1359";"1087";"0"
"2017-12-05 07:50:00";"05/12/2017";"07:50";"5135";"1040";"1659";"1347";"1089";"0"
"2017-12-05 07:55:00";"05/12/2017";"07:55";"4868";"1044";"1655";"1085";"1084";"0"
"2017-12-05 08:00:00";"05/12/2017";"08:00";"5162";"1056";"1660";"1363";"1083";"0"
"2017-12-05 08:05:00";"05/12/2017";"08:05";"5110";"1044";"1663";"1328";"1075";"0"
"2017-12-05 08:10:00";"05/12/2017";"08:10";"5166";"1056";"1660";"1373";"1077";"0"
"2017-12-05 08:15:00";"05/12/2017";"08:15";"5177";"1051";"1665";"1382";"1079";"0"
"2017-12-05 08:20:00";"05/12/2017";"08:20";"5179";"1055";"1662";"1379";"1083";"0"
"2017-12-05 08:25:00";"05/12/2017";"08:25";"5192";"1060";"1672";"1381";"1079";"0"
"2017-12-05 08:30:00";"05/12/2017";"08:30";"5138";"1044";"1652";"1368";"1074";"0"
"2017-12-05 08:35:00";"05/12/2017";"08:35";"5163";"1047";"1660";"1373";"1083";"0"
"2017-12-05 08:40:00";"05/12/2017";"08:40";"5154";"1052";"1656";"1371";"1075";"0"
"2017-12-05 08:45:00";"05/12/2017";"08:45";"5163";"1045";"1660";"1383";"1075";"0"
"2017-12-05 08:50:00";"05/12/2017";"08:50";"5129";"1045";"1653";"1356";"1075";"0"
"2017-12-05 08:55:00";"05/12/2017";"08:55";"5137";"1038";"1663";"1358";"1078";"0"
"2017-12-05 09:00:00";"05/12/2017";"09:00";"5103";"1030";"1659";"1346";"1068";"0"
"2017-12-05 09:05:00";"05/12/2017";"09:05";"5109";"1040";"1650";"1355";"1064";"0"
"2017-12-05 09:10:00";"05/12/2017";"09:10";"5089";"1031";"1651";"1345";"1062";"0"
"2017-12-05 09:15:00";"05/12/2017";"09:15";"5098";"1029";"1650";"1352";"1067";"0"
"2017-12-05 09:20:00";"05/12/2017";"09:20";"5067";"1029";"1650";"1334";"1054";"0"
"2017-12-05 09:25:00";"05/12/2017";"09:25";"5065";"1022";"1655";"1335";"1053";"0"
"2017-12-05 09:30:00";"05/12/2017";"09:30";"5055";"1028";"1662";"1321";"1044";"0"
"2017-12-05 09:35:00";"05/12/2017";"09:35";"5045";"1019";"1655";"1334";"1037";"0"
"2017-12-05 09:40:00";"05/12/2017";"09:40";"5030";"1031";"1657";"1319";"1023";"0"
"2017-12-05 09:45:00";"05/12/2017";"09:45";"5026";"1036";"1650";"1319";"1021";"0"
"2017-12-05 09:50:00";"05/12/2017";"09:50";"5037";"1043";"1652";"1320";"1022";"0"
"2017-12-05 09:55:00";"05/12/2017";"09:55";"5016";"1041";"1650";"1304";"1021";"0"
"2017-12-05 10:00:00";"05/12/2017";"10:00";"4990";"1030";"1650";"1301";"1009";"0"
"2017-12-05 10:05:00";"05/12/2017";"10:05";"4984";"1032";"1643";"1293";"1016";"0"
"2017-12-05 10:10:00";"05/12/2017";"10:10";"4955";"1028";"1635";"1293";"999";"0"
"2017-12-05 10:15:00";"05/12/2017";"10:15";"4969";"1041";"1651";"1282";"995";"0"
"2017-12-05 10:20:00";"05/12/2017";"10:20";"4963";"1034";"1651";"1290";"988";"0"
"2017-12-05 10:25:00";"05/12/2017";"10:25";"4941";"1022";"1645";"1283";"991";"0"
"2017-12-05 10:30:00";"05/12/2017";"10:30";"4926";"1026";"1646";"1271";"983";"0"
"2017-12-05 10:35:00";"05/12/2017";"10:35";"4895";"1019";"1629";"1275";"972";"0"
"2017-12-05 10:40:00";"05/12/2017";"10:40";"4880";"1019";"1632";"1264";"965";"0"
"2017-12-05 10:45:00";"05/12/2017";"10:45";"4895";"1019";"1638";"1274";"964";"0"
"2017-12-05 10:50:00";"05/12/2017";"10:50";"4865";"1017";"1632";"1260";"956";"0"
"2017-12-05 10:55:00";"05/12/2017";"10:55";"4869";"1013";"1638";"1263";"955";"0"
"2017-12-05 11:00:00";"05/12/2017";"11:00";"4858";"1008";"1637";"1252";"961";"0"
"2017-12-05 11:05:00";"05/12/2017";"11:05";"4847";"1006";"1628";"1259";"954";"0"
"2017-12-05 11:10:00";"05/12/2017";"11:10";"4821";"1009";"1618";"1253";"941";"0"
"2017-12-05 11:15:00";"05/12/2017";"11:15";"4785";"1006";"1607";"1248";"924";"0"
"2017-12-05 11:20:00";"05/12/2017";"11:20";"4785";"998";"1612";"1249";"926";"0"
"2017-12-05 11:25:00";"05/12/2017";"11:25";"4746";"999";"1608";"1228";"911";"0"
"2017-12-05 11:30:00";"05/12/2017";"11:30";"4755";"1000";"1617";"1224";"914";"0"
"2017-12-05 11:35:00";"05/12/2017";"11:35";"4755";"1002";"1623";"1228";"902";"0"
"2017-12-05 11:40:00";"05/12/2017";"11:40";"4734";"1010";"1610";"1225";"889";"0"
"2017-12-05 11:45:00";"05/12/2017";"11:45";"4733";"1007";"1621";"1212";"893";"0"
"2017-12-05 11:50:00";"05/12/2017";"11:50";"4721";"1001";"1605";"1217";"898";"0"
"2017-12-05 11:55:00";"05/12/2017";"11:55";"4714";"997";"1602";"1214";"901";"0"
"2017-12-05 12:00:00";"05/12/2017";"12:00";"4719";"999";"1611";"1210";"899";"0"
"2017-12-05 12:05:00";"05/12/2017";"12:05";"4695";"998";"1614";"1184";"899";"0"
"2017-12-05 12:10:00";"05/12/2017";"12:10";"4680";"1003";"1605";"1182";"890";"0"
"2017-12-05 12:15:00";"05/12/2017";"12:15";"4707";"1004";"1621";"1177";"905";"0"
"2017-12-05 12:20:00";"05/12/2017";"12:20";"4694";"1010";"1614";"1184";"886";"0"
"2017-12-05 12:25:00";"05/12/2017";"12:25";"4702";"1001";"1623";"1179";"899";"0"
"2017-12-05 12:30:00";"05/12/2017";"12:30";"4690";"991";"1634";"1173";"892";"0"
"2017-12-05 12:35:00";"05/12/2017";"12:35";"4688";"1000";"1620";"1183";"885";"0"
"2017-12-05 12:40:00";"05/12/2017";"12:40";"4678";"1001";"1615";"1181";"881";"0"
"2017-12-05 12:45:00";"05/12/2017";"12:45";"4675";"1002";"1605";"1181";"887";"0"
"2017-12-05 12:50:00";"05/12/2017";"12:50";"4644";"994";"1608";"1162";"880";"0"
"2017-12-05 12:55:00";"05/12/2017";"12:55";"4654";"995";"1614";"1167";"878";"0"
"2017-12-05 13:00:00";"05/12/2017";"13:00";"4642";"990";"1606";"1171";"875";"0"
"2017-12-05 13:05:00";"05/12/2017";"13:05";"4635";"990";"1598";"1166";"881";"0"
"2017-12-05 13:10:00";"05/12/2017";"13:10";"4628";"988";"1605";"1164";"871";"0"
"2017-12-05 13:15:00";"05/12/2017";"13:15";"4651";"983";"1613";"1174";"881";"0"
"2017-12-05 13:20:00";"05/12/2017";"13:20";"4605";"979";"1593";"1171";"862";"0"
"2017-12-05 13:25:00";"05/12/2017";"13:25";"4605";"975";"1586";"1171";"873";"0"
"2017-12-05 13:30:00";"05/12/2017";"13:30";"4607";"985";"1589";"1166";"867";"0"
"2017-12-05 13:35:00";"05/12/2017";"13:35";"4628";"994";"1587";"1171";"876";"0"
"2017-12-05 13:40:00";"05/12/2017";"13:40";"4619";"999";"1587";"1168";"865";"0"
"2017-12-05 13:45:00";"05/12/2017";"13:45";"4621";"999";"1586";"1171";"865";"0"
"2017-12-05 13:50:00";"05/12/2017";"13:50";"4615";"996";"1585";"1169";"865";"0"
"2017-12-05 13:55:00";"05/12/2017";"13:55";"4604";"991";"1571";"1175";"867";"0"
"2017-12-05 14:00:00";"05/12/2017";"14:00";"4601";"980";"1579";"1169";"873";"0"
"2017-12-05 14:05:00";"05/12/2017";"14:05";"4608";"991";"1575";"1169";"873";"0"
"2017-12-05 14:10:00";"05/12/2017";"14:10";"4606";"994";"1579";"1168";"865";"0"
"2017-12-05 14:15:00";"05/12/2017";"14:15";"4596";"990";"1576";"1173";"857";"0"
"2017-12-05 14:20:00";"05/12/2017";"14:20";"4575";"987";"1568";"1166";"854";"0"
"2017-12-05 14:25:00";"05/12/2017";"14:25";"4582";"980";"1567";"1164";"871";"0"
"2017-12-05 14:30:00";"05/12/2017";"14:30";"4574";"986";"1557";"1164";"867";"0"
"2017-12-05 14:35:00";"05/12/2017";"14:35";"4611";"985";"1578";"1179";"869";"0"
"2017-12-05 14:40:00";"05/12/2017";"14:40";"4639";"998";"1572";"1191";"878";"0"
"2017-12-05 14:45:00";"05/12/2017";"14:45";"4639";"997";"1573";"1188";"881";"0"
"2017-12-05 14:50:00";"05/12/2017";"14:50";"4631";"989";"1568";"1184";"890";"0"
"2017-12-05 14:55:00";"05/12/2017";"14:55";"4644";"996";"1582";"1178";"888";"0"
"2017-12-05 15:00:00";"05/12/2017";"15:00";"4660";"987";"1581";"1192";"900";"0"
"2017-12-05 15:05:00";"05/12/2017";"15:05";"4609";"996";"1562";"1167";"884";"0"
"2017-12-05 15:10:00";"05/12/2017";"15:10";"4659";"998";"1580";"1185";"896";"0"
"2017-12-05 15:15:00";"05/12/2017";"15:15";"4684";"993";"1583";"1206";"902";"0"
"2017-12-05 15:20:00";"05/12/2017";"15:20";"4691";"1002";"1573";"1209";"907";"0"
"2017-12-05 15:25:00";"05/12/2017";"15:25";"4684";"999";"1563";"1204";"918";"0"
"2017-12-05 15:30:00";"05/12/2017";"15:30";"4697";"992";"1559";"1221";"925";"0"
"2017-12-05 15:35:00";"05/12/2017";"15:35";"4728";"1003";"1577";"1226";"922";"0"
"2017-12-05 15:40:00";"05/12/2017";"15:40";"4741";"1011";"1583";"1228";"919";"0"
"2017-12-05 15:45:00";"05/12/2017";"15:45";"4782";"1013";"1584";"1243";"942";"0"
"2017-12-05 15:50:00";"05/12/2017";"15:50";"4793";"1016";"1582";"1247";"948";"0"
"2017-12-05 15:55:00";"05/12/2017";"15:55";"4778";"1002";"1586";"1232";"958";"0"
"2017-12-05 16:00:00";"05/12/2017";"16:00";"4812";"1018";"1577";"1253";"964";"0"
"2017-12-05 16:05:00";"05/12/2017";"16:05";"4825";"995";"1597";"1262";"971";"0"
"2017-12-05 16:10:00";"05/12/2017";"16:10";"4837";"997";"1597";"1267";"976";"0"
"2017-12-05 16:15:00";"05/12/2017";"16:15";"4875";"1018";"1605";"1278";"974";"0"
"2017-12-05 16:20:00";"05/12/2017";"16:20";"4865";"1022";"1588";"1274";"981";"0"
"2017-12-05 16:25:00";"05/12/2017";"16:25";"4866";"1013";"1583";"1281";"989";"0"
"2017-12-05 16:30:00";"05/12/2017";"16:30";"4905";"1017";"1594";"1299";"995";"0"
"2017-12-05 16:35:00";"05/12/2017";"16:35";"4895";"1010";"1592";"1303";"990";"0"
"2017-12-05 16:40:00";"05/12/2017";"16:40";"4914";"1009";"1596";"1320";"989";"0"
"2017-12-05 16:45:00";"05/12/2017";"16:45";"4947";"1020";"1600";"1323";"1004";"0"
"2017-12-05 16:50:00";"05/12/2017";"16:50";"4966";"1017";"1619";"1329";"1001";"0"
"2017-12-05 16:55:00";"05/12/2017";"16:55";"4982";"1020";"1615";"1343";"1004";"0"
"2017-12-05 17:00:00";"05/12/2017";"17:00";"5003";"1027";"1621";"1342";"1013";"0"
"2017-12-05 17:05:00";"05/12/2017";"17:05";"5032";"1029";"1619";"1353";"1031";"0"
"2017-12-05 17:10:00";"05/12/2017";"17:10";"5022";"1024";"1622";"1358";"1018";"0"
"2017-12-05 17:15:00";"05/12/2017";"17:15";"5031";"1021";"1624";"1356";"1030";"0"
"2017-12-05 17:20:00";"05/12/2017";"17:20";"5033";"1021";"1621";"1357";"1034";"0"
"2017-12-05 17:25:00";"05/12/2017";"17:25";"5045";"1020";"1626";"1362";"1037";"0"
"2017-12-05 17:30:00";"05/12/2017";"17:30";"5041";"1017";"1625";"1368";"1031";"0"
"2017-12-05 17:35:00";"05/12/2017";"17:35";"5069";"1023";"1624";"1380";"1042";"0"
"2017-12-05 17:40:00";"05/12/2017";"17:40";"5041";"1014";"1611";"1370";"1046";"0"
"2017-12-05 17:45:00";"05/12/2017";"17:45";"5045";"1015";"1615";"1375";"1040";"0"
"2017-12-05 17:50:00";"05/12/2017";"17:50";"5053";"1020";"1614";"1382";"1037";"0"
"2017-12-05 17:55:00";"05/12/2017";"17:55";"5017";"1017";"1605";"1360";"1035";"0"
"2017-12-05 18:00:00";"05/12/2017";"18:00";"5027";"1013";"1613";"1367";"1034";"0"
"2017-12-05 18:05:00";"05/12/2017";"18:05";"5027";"1014";"1619";"1362";"1032";"0"
"2017-12-05 18:10:00";"05/12/2017";"18:10";"5015";"1009";"1608";"1372";"1026";"0"
"2017-12-05 18:15:00";"05/12/2017";"18:15";"5033";"1010";"1600";"1381";"1042";"0"
"2017-12-05 18:20:00";"05/12/2017";"18:20";"5036";"1001";"1601";"1379";"1055";"0"
"2017-12-05 18:25:00";"05/12/2017";"18:25";"5034";"1004";"1621";"1361";"1048";"0"
"2017-12-05 18:30:00";"05/12/2017";"18:30";"5032";"996";"1610";"1378";"1048";"0"
"2017-12-05 18:35:00";"05/12/2017";"18:35";"5030";"998";"1615";"1367";"1050";"0"
"2017-12-05 18:40:00";"05/12/2017";"18:40";"5003";"985";"1604";"1359";"1055";"0"
"2017-12-05 18:45:00";"05/12/2017";"18:45";"5021";"1001";"1601";"1372";"1047";"0"
"2017-12-05 18:50:00";"05/12/2017";"18:50";"4991";"999";"1593";"1355";"1044";"0"
"2017-12-05 18:55:00";"05/12/2017";"18:55";"4974";"989";"1595";"1344";"1046";"0"
"2017-12-05 19:00:00";"05/12/2017";"19:00";"4960";"989";"1586";"1344";"1041";"0"
"2017-12-05 19:05:00";"05/12/2017";"19:05";"4914";"977";"1583";"1337";"1017";"0"
"2017-12-05 19:10:00";"05/12/2017";"19:10";"4898";"989";"1580";"1321";"1008";"0"
"2017-12-05 19:15:00";"05/12/2017";"19:15";"4863";"968";"1575";"1307";"1013";"0"
"2017-12-05 19:20:00";"05/12/2017";"19:20";"4847";"971";"1584";"1286";"1006";"0"
"2017-12-05 19:25:00";"05/12/2017";"19:25";"4834";"966";"1571";"1278";"1019";"0"
"2017-12-05 19:30:00";"05/12/2017";"19:30";"4791";"959";"1561";"1263";"1008";"0"
"2017-12-05 19:35:00";"05/12/2017";"19:35";"4764";"958";"1564";"1244";"998";"0"
"2017-12-05 19:40:00";"05/12/2017";"19:40";"4607";"959";"1567";"1238";"843";"0"
"2017-12-05 19:45:00";"05/12/2017";"19:45";"4637";"951";"1561";"1222";"903";"0"
"2017-12-05 19:50:00";"05/12/2017";"19:50";"4632";"954";"1545";"1206";"927";"0"
"2017-12-05 19:55:00";"05/12/2017";"19:55";"4625";"939";"1529";"1195";"962";"0"
"2017-12-05 20:00:00";"05/12/2017";"20:00";"4601";"935";"1526";"1178";"962";"0"
"2017-12-05 20:05:00";"05/12/2017";"20:05";"4581";"934";"1525";"1173";"949";"0"
"2017-12-05 20:10:00";"05/12/2017";"20:10";"4538";"925";"1516";"1160";"937";"0"
"2017-12-05 20:15:00";"05/12/2017";"20:15";"4517";"925";"1516";"1146";"930";"0"
"2017-12-05 20:20:00";"05/12/2017";"20:20";"4468";"927";"1494";"1123";"924";"0"
"2017-12-05 20:25:00";"05/12/2017";"20:25";"4382";"916";"1468";"1093";"905";"0"
"2017-12-05 20:30:00";"05/12/2017";"20:30";"4334";"902";"1455";"1076";"901";"0"
"2017-12-05 20:35:00";"05/12/2017";"20:35";"4307";"895";"1449";"1075";"888";"0"
"2017-12-05 20:40:00";"05/12/2017";"20:40";"4253";"888";"1438";"1043";"884";"0"
"2017-12-05 20:45:00";"05/12/2017";"20:45";"4179";"868";"1419";"1026";"866";"0"
"2017-12-05 20:50:00";"05/12/2017";"20:50";"4102";"866";"1385";"999";"852";"0"
"2017-12-05 20:55:00";"05/12/2017";"20:55";"4018";"839";"1380";"976";"823";"0"
"2017-12-05 21:00:00";"05/12/2017";"21:00";"3984";"839";"1354";"970";"821";"0"
"2017-12-05 21:05:00";"05/12/2017";"21:05";"3921";"830";"1342";"946";"803";"0"
"2017-12-05 21:10:00";"05/12/2017";"21:10";"3855";"823";"1314";"936";"782";"0"
"2017-12-05 21:15:00";"05/12/2017";"21:15";"3688";"812";"1299";"922";"655";"0"
"2017-12-05 21:20:00";"05/12/2017";"21:20";"3601";"796";"1252";"920";"633";"0"
"2017-12-05 21:25:00";"05/12/2017";"21:25";"3518";"766";"1241";"889";"622";"0"
"2017-12-05 21:30:00";"05/12/2017";"21:30";"3447";"756";"1211";"870";"610";"0"
"2017-12-05 21:35:00";"05/12/2017";"21:35";"3378";"749";"1197";"840";"592";"0"
"2017-12-05 21:40:00";"05/12/2017";"21:40";"3288";"727";"1148";"822";"591";"0"
"2017-12-05 21:45:00";"05/12/2017";"21:45";"3248";"720";"1153";"802";"573";"0"
"2017-12-05 21:50:00";"05/12/2017";"21:50";"3174";"706";"1116";"786";"566";"0"
"2017-12-05 21:55:00";"05/12/2017";"21:55";"3061";"683";"1068";"750";"560";"0"
"2017-12-05 22:00:00";"05/12/2017";"22:00";"3033";"657";"1052";"742";"582";"0"
"2017-12-05 22:05:00";"05/12/2017";"22:05";"3014";"647";"1043";"727";"597";"0"
"2017-12-05 22:10:00";"05/12/2017";"22:10";"2896";"612";"999";"702";"583";"0"
"2017-12-05 22:15:00";"05/12/2017";"22:15";"2837";"604";"967";"694";"572";"0"
"2017-12-05 22:20:00";"05/12/2017";"22:20";"2770";"582";"959";"678";"551";"0"
"2017-12-05 22:25:00";"05/12/2017";"22:25";"2655";"549";"916";"652";"538";"0"
"2017-12-05 22:30:00";"05/12/2017";"22:30";"2570";"529";"888";"626";"527";"0"
"2017-12-05 22:35:00";"05/12/2017";"22:35";"2484";"501";"859";"610";"514";"0"
"2017-12-05 22:40:00";"05/12/2017";"22:40";"2388";"477";"820";"583";"508";"0"
"2017-12-05 22:45:00";"05/12/2017";"22:45";"2317";"459";"792";"570";"496";"0"
"2017-12-05 22:50:00";"05/12/2017";"22:50";"2229";"422";"758";"559";"490";"0"
"2017-12-05 22:55:00";"05/12/2017";"22:55";"2150";"404";"730";"541";"475";"0"
"2017-12-05 23:00:00";"05/12/2017";"23:00";"2042";"382";"685";"514";"461";"0"
"2017-12-05 23:05:00";"05/12/2017";"23:05";"1967";"349";"678";"492";"448";"0"
"2017-12-05 23:10:00";"05/12/2017";"23:10";"1850";"321";"627";"478";"424";"0"
"2017-12-05 23:15:00";"05/12/2017";"23:15";"1778";"307";"591";"467";"413";"0"
"2017-12-05 23:20:00";"05/12/2017";"23:20";"1689";"288";"563";"452";"386";"0"
"2017-12-05 23:25:00";"05/12/2017";"23:25";"1609";"272";"537";"422";"378";"0"
"2017-12-05 23:30:00";"05/12/2017";"23:30";"1512";"248";"491";"409";"364";"0"
"2017-12-05 23:35:00";"05/12/2017";"23:35";"1423";"220";"465";"385";"353";"0"
"2017-12-05 23:40:00";"05/12/2017";"23:40";"1336";"209";"431";"363";"333";"0"
"2017-12-05 23:45:00";"05/12/2017";"23:45";"1276";"201";"415";"342";"318";"0"
"2017-12-05 23:50:00";"05/12/2017";"23:50";"1193";"178";"394";"323";"298";"0"
"2017-12-05 23:55:00";"05/12/2017";"23:55";"1102";"154";"357";"310";"281";"0"
"2017-12-06 00:00:00";"06/12/2017";"00:00";"53";"11";"22";"18";"2";"0"
"2017-12-06 00:05:00";"06/12/2017";"00:05";"2";"0";"1";"0";"1";"0"
"2017-12-06 00:10:00";"06/12/2017";"00:10";"1";"0";"1";"0";"0";"0"
"2017-12-06 00:15:00";"06/12/2017";"00:15";"5";"1";"3";"1";"0";"0"
"2017-12-06 00:20:00";"06/12/2017";"00:20";"1";"0";"0";"0";"1";"0"
"2017-12-06 00:25:00";"06/12/2017";"00:25";"";"";"";"";"";""
"2017-12-06 00:30:00";"06/12/2017";"00:30";"3";"0";"3";"0";"0";"0"
"2017-12-06 00:35:00";"06/12/2017";"00:35";"2";"0";"0";"0";"2";"0"
"2017-12-06 00:40:00";"06/12/2017";"00:40";"";"";"";"";"";""
"2017-12-06 00:45:00";"06/12/2017";"00:45";"2";"0";"1";"0";"1";"0"
"2017-12-06 00:50:00";"06/12/2017";"00:50";"1";"0";"0";"1";"0";"0"
"2017-12-06 00:55:00";"06/12/2017";"00:55";"";"";"";"";"";""
"2017-12-06 01:00:00";"06/12/2017";"01:00";"1";"0";"0";"0";"1";"0"
"2017-12-06 01:05:00";"06/12/2017";"01:05";"2";"0";"0";"1";"1";"0"
"2017-12-06 01:10:00";"06/12/2017";"01:10";"3";"0";"1";"1";"1";"0"
"2017-12-06 01:15:00";"06/12/2017";"01:15";"2";"0";"0";"1";"1";"0"
"2017-12-06 01:20:00";"06/12/2017";"01:20";"2";"0";"1";"0";"1";"0"
"2017-12-06 01:25:00";"06/12/2017";"01:25";"1";"0";"1";"0";"0";"0"
"2017-12-06 01:30:00";"06/12/2017";"01:30";"";"";"";"";"";""
"2017-12-06 01:35:00";"06/12/2017";"01:35";"";"";"";"";"";""
"2017-12-06 01:40:00";"06/12/2017";"01:40";"";"";"";"";"";""
"2017-12-06 01:45:00";"06/12/2017";"01:45";"1";"0";"1";"0";"0";"0"
"2017-12-06 01:50:00";"06/12/2017";"01:50";"";"";"";"";"";""
"2017-12-06 01:55:00";"06/12/2017";"01:55";"4";"0";"4";"0";"0";"0"
"2017-12-06 02:00:00";"06/12/2017";"02:00";"3";"0";"2";"0";"1";"0"
"2017-12-06 02:05:00";"06/12/2017";"02:05";"2";"0";"0";"1";"1";"0"
"2017-12-06 02:10:00";"06/12/2017";"02:10";"3";"0";"1";"1";"1";"0"
"2017-12-06 02:15:00";"06/12/2017";"02:15";"3";"0";"1";"2";"0";"0"
"2017-12-06 02:20:00";"06/12/2017";"02:20";"2";"0";"1";"1";"0";"0"
"2017-12-06 02:25:00";"06/12/2017";"02:25";"4";"2";"1";"0";"1";"0"
"2017-12-06 02:30:00";"06/12/2017";"02:30";"6";"0";"5";"0";"1";"0"
"2017-12-06 02:35:00";"06/12/2017";"02:35";"27";"5";"11";"10";"1";"0"
"2017-12-06 02:40:00";"06/12/2017";"02:40";"44";"6";"23";"13";"2";"0"
"2017-12-06 02:45:00";"06/12/2017";"02:45";"43";"8";"16";"18";"1";"0"
"2017-12-06 02:50:00";"06/12/2017";"02:50";"50";"9";"25";"13";"3";"0"
"2017-12-06 02:55:00";"06/12/2017";"02:55";"65";"12";"28";"23";"2";"0"
"2017-12-06 03:00:00";"06/12/2017";"03:00";"251";"32";"66";"95";"58";"0"
"2017-12-06 03:05:00";"06/12/2017";"03:05";"266";"39";"73";"95";"59";"0"
"2017-12-06 03:10:00";"06/12/2017";"03:10";"278";"33";"81";"100";"64";"0"
"2017-12-06 03:15:00";"06/12/2017";"03:15";"274";"37";"77";"95";"65";"0"
"2017-12-06 03:20:00";"06/12/2017";"03:20";"303";"35";"90";"107";"71";"0"
"2017-12-06 03:25:00";"06/12/2017";"03:25";"324";"38";"98";"108";"80";"0"
"2017-12-06 03:30:00";"06/12/2017";"03:30";"343";"40";"96";"111";"96";"0"
